case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
pipeline-mutation/k31/depth7/cps,1,12702.396494410328,12702.50135982026,8192.0,,
pipeline-mutation/k31/depth7/cps,2,12700.423088547444,12701.005439755903,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,11638.71432529826,11638.810473807076,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,11643.311166528882,11643.40426715784,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,11639.81712385613,11639.907730653342,8192.0,,
pipeline-mutation/k31/depth7/fused,0,6258.99791231728,6259.346257090792,8192.0,,
pipeline-mutation/k31/depth7/fused,1,6250.970772442718,6251.022368044684,8192.0,,
pipeline-mutation/k31/depth7/fused,2,6254.950790336925,6255.144050135122,8192.0,,
decode/local/k1/ikea,0,40.50539988451141,40.50574403484709,,,
decode/local/k1/ikea,1,40.45893475312022,40.459268299458174,,,
decode/local/k1/ikea,2,40.46415967038511,40.464484540732386,,,
decode/local/k1/ikea2,0,43.11470748548615,43.1150523872542,,,
decode/local/k1/ikea2,1,43.11172039158763,43.112066319677126,,,
decode/local/k1/ikea2,2,43.06682159863799,43.067176765159374,,,
decode/local/k1/prior,0,38.94395414514059,38.94427557500633,,,
decode/local/k1/prior,1,38.96244100925301,38.962762438782114,,,
decode/local/k1/prior,2,39.00514659433177,39.009416223524674,,,
point/local/k1/prior,0,349.83513588115125,349.8379379846113,,,
point/local/k1/prior,1,349.58737965588386,349.5901817624938,,,
point/local/k1/prior,2,349.57918245461804,349.637022911565,,,
point/local/k1/ikea,0,350.9079810007516,350.9288533571325,,,
point/local/k1/ikea,1,350.8248595130015,350.8277528760697,,,
point/local/k1/ikea,2,350.8952702702369,350.8980800117347,,,
point/local/k1/ikea2,0,348.6942217421794,348.69701325204227,,,
point/local/k1/ikea2,1,348.6229385618581,348.62589622945234,,,
point/local/k1/ikea2,2,348.4222988409961,348.4251734312005,,,
decode/striped/k1/ikea,0,30.614640058970338,30.61489209204003,,,
decode/striped/k1/ikea,1,30.60401970810656,30.604264457082717,,,
decode/striped/k1/ikea,2,30.615623424794894,30.61586817361578,,,
decode/striped/k1/ikea2,0,32.42844653074285,32.430279062550056,,,
decode/striped/k1/ikea2,1,32.3855033569445,32.38659486459275,,,
decode/striped/k1/ikea2,2,32.38197540602519,32.382242698199114,,,
decode/striped/k1/prior,0,30.10031532177296,30.100556829561047,,,
decode/striped/k1/prior,1,30.095420667907558,30.095661459011907,,,
decode/striped/k1/prior,2,30.089393722229246,30.08963451319611,,,
point/striped/k1/prior,0,349.1739004028907,349.1767828211203,,,
point/striped/k1/prior,1,349.02122357438043,349.02418075361663,,,
point/striped/k1/prior,2,349.0848527640752,349.0876521137001,,,
point/striped/k1/ikea,0,350.6785242640224,350.6814162281294,,,
point/striped/k1/ikea,1,350.6154193343204,350.61831129682383,,,
point/striped/k1/ikea,2,350.5786429514901,350.58145132957605,,,
point/striped/k1/ikea2,0,348.9337419949737,348.93661591727897,,,
point/striped/k1/ikea2,1,348.9786781623587,349.06271128811164,,,
point/striped/k1/ikea2,2,348.80084390293234,348.80372613157573,,,
decode/local/k2/ikea,0,35.64784659275528,35.64813171121888,,,
decode/local/k2/ikea,1,35.70744990487963,35.7077358717199,,,
decode/local/k2/ikea,2,42.57290459227601,42.57439976652959,,,
decode/local/k2/ikea2,0,43.16603529197812,43.16639143441498,,,
decode/local/k2/ikea2,1,43.141639015157324,43.14199515795882,,,
decode/local/k2/ikea2,2,50.22127022802036,50.22168281968719,,,
decode/local/k2/prior,0,34.373836317053936,34.37412754452749,,,
decode/local/k2/prior,1,34.36982784855034,34.370110895545,,,
decode/local/k2/prior,2,43.74690366259549,43.74869438453935,,,
point/local/k2/prior,0,350.51226947870236,350.52265647151955,,,
point/local/k2/prior,1,350.30411314910987,350.30683692195004,,,
point/local/k2/prior,2,350.51785030065406,350.5206573695289,,,
point/local/k2/ikea,0,351.1728977818593,351.1757132699473,,,
point/local/k2/ikea,1,351.3710681315105,351.37388362102325,,,
point/local/k2/ikea,2,351.2328835791301,351.25273403335484,,,
point/local/k2/ikea2,0,349.00780416225933,349.01059731993655,,,
point/local/k2/ikea2,1,348.8505536286048,348.8533467848009,,,
point/local/k2/ikea2,2,348.81620197439065,348.818920090648,,,
decode/striped/k2/ikea,0,31.452206693076285,31.45245860466446,,,
decode/striped/k2/ikea,1,31.451332103929616,31.451591490628715,,,
decode/striped/k2/ikea,2,53.3007667231497,53.30706899758709,,,
decode/striped/k2/ikea2,0,32.57187204175384,32.57283108514196,,,
decode/striped/k2/ikea2,1,32.594696808180515,32.59567911037703,,,
decode/striped/k2/ikea2,2,53.19821185322039,53.19863051404666,,,
decode/striped/k2/prior,0,30.997472348284315,30.99772791236557,,,
decode/striped/k2/prior,1,31.020841342720423,31.021089541623496,,,
decode/striped/k2/prior,2,52.61796076247716,52.618382774436974,,,
point/striped/k2/prior,0,350.1999617059318,350.2027671607385,,,
point/striped/k2/prior,1,350.8689426670994,350.88590861357835,,,
point/striped/k2/prior,2,350.62852243115697,350.64015217501316,,,
point/striped/k2/ikea,0,350.6552844174067,350.65809111530103,,,
point/striped/k2/ikea,1,350.92421087697227,350.927100855245,,,
point/striped/k2/ikea,2,350.6542850004356,350.65717498137127,,,
point/striped/k2/ikea2,0,348.4697618354869,348.4725549680834,,,
point/striped/k2/ikea2,1,348.6268755974936,348.62975185995754,,,
point/striped/k2/ikea2,2,348.61980963465834,348.6226027681408,,,
decode/local/k3/ikea,0,44.7365048615992,44.73686249692526,,,
decode/local/k3/ikea,1,44.72085832433314,44.72122660337392,,,
decode/local/k3/ikea,2,44.74146492035555,44.7418342641535,,,
decode/local/k3/ikea2,0,53.40549158817215,53.40594549103352,,,
decode/local/k3/ikea2,1,53.38447474418712,53.38491466105251,,,
decode/local/k3/ikea2,2,53.40844132066207,53.40888123789786,,,
decode/local/k3/prior,0,44.512718285886656,44.51309662300719,,,
decode/local/k3/prior,1,44.49769076368889,44.49805850360203,,,
decode/local/k3/prior,2,44.4558616874499,44.45623896512905,,,
point/local/k3/prior,0,354.07827346858994,354.0811122741634,,,
point/local/k3/prior,1,353.73770132762246,353.740531706544,,,
point/local/k3/prior,2,354.1642799380221,354.17713457990374,,,
point/local/k3/ikea,0,352.9105985352811,352.9134270566139,,,
point/local/k3/ikea,1,352.9065577910157,352.9094704943462,,,
point/local/k3/ikea,2,352.85470157423833,352.857614278466,,,
point/local/k3/ikea2,0,351.3692758854226,351.38412244949876,,,
point/local/k3/ikea2,1,350.74324719484605,350.7460627792818,,,
point/local/k3/ikea2,2,351.1769473059937,351.188535477486,,,
decode/striped/k3/ikea,0,52.860503985763806,52.860939781394514,,,
decode/striped/k3/ikea,1,52.87522781631984,52.87565101636475,,,
decode/striped/k3/ikea,2,52.909486857501506,52.90991131730725,,,
decode/striped/k3/ikea2,0,53.41435775470167,53.41479780989961,,,
decode/striped/k3/ikea2,1,53.377843347987444,53.37827068476276,,,
decode/striped/k3/ikea2,2,53.393664985729174,53.39409359473353,,,
decode/striped/k3/prior,0,52.716587082187246,52.71700929911846,,,
decode/striped/k3/prior,1,52.736768032165884,52.74209097782891,,,
decode/striped/k3/prior,2,52.78141492837752,52.78183714545158,,,
point/striped/k3/prior,0,373.9211217449529,373.9241130645885,,,
point/striped/k3/prior,1,374.1129757400528,374.19325172457025,,,
point/striped/k3/prior,2,374.04147785445184,374.04447807919786,,,
point/striped/k3/ikea,0,890.5140774526363,890.5597945389974,,,
point/striped/k3/ikea,1,888.188580319347,888.195698965474,,,
point/striped/k3/ikea,2,888.7702210190924,888.7773396688539,,,
point/striped/k3/ikea2,0,869.9133488488326,869.9203100279237,,,
point/striped/k3/ikea2,1,869.5634194996371,869.5699650865283,,,
point/striped/k3/ikea2,2,868.2412102069837,868.2481713896185,,,
decode/local/k4/ikea,0,44.090146667111824,44.09050998410283,,,
decode/local/k4/ikea,1,44.04348081014364,44.04385459750139,,,
decode/local/k4/ikea,2,44.01487611612494,44.01523943351768,,,
decode/local/k4/ikea2,0,53.18216655213218,53.18259318947665,,,
decode/local/k4/ikea2,1,53.272922824600926,53.273362235787765,,,
decode/local/k4/ikea2,2,53.27593738902998,53.27636402626553,,,
decode/local/k4/prior,0,45.0701993457734,45.070571383455984,,,
decode/local/k4/prior,1,45.08113532632709,45.081496642474455,,,
decode/local/k4/prior,2,45.05854502139282,45.058917059463916,,,
point/local/k4/prior,0,348.7252089309851,348.72800299560583,,,
point/local/k4/prior,1,348.68936842544076,348.6922456466348,,,
point/local/k4/prior,2,348.638809197087,348.6416032602896,,,
point/local/k4/ikea,0,350.6102040134908,350.6132508590103,,,
point/local/k4/ikea,1,350.6615412868919,350.6646632630115,,,
point/local/k4/ikea,2,350.70219372936026,350.7052322301723,,,
point/local/k4/ikea2,0,349.02053541739156,349.1084469593847,,,
point/local/k4/ikea2,1,349.2620552045122,349.26508147454973,,,
point/local/k4/ikea2,2,349.0986032590555,349.10162952986093,,,
decode/striped/k4/ikea,0,52.97580373016963,52.97626332849219,,,
decode/striped/k4/ikea,1,52.88509290179485,52.88555124056397,,,
decode/striped/k4/ikea,2,52.9021546969708,52.9053706247537,,,
decode/striped/k4/ikea2,0,52.9557483528642,52.95621977212031,,,
decode/striped/k4/ikea2,1,52.96423137862287,52.96470279815663,,,
decode/striped/k4/ikea2,2,52.97940754951543,52.97985502019556,,,
decode/striped/k4/prior,0,52.90397674365721,52.90888868729564,,,
decode/striped/k4/prior,1,52.804867277854335,52.80532402695125,,,
decode/striped/k4/prior,2,52.82181240994014,52.82348042706372,,,
point/striped/k4/prior,0,349.70428540496874,349.7073166696758,,,
point/striped/k4/prior,1,349.8296164287841,349.832564414157,,,
point/striped/k4/prior,2,349.62442331075255,349.62753784727886,,,
point/striped/k4/ikea,0,349.61745721069536,349.64296839078753,,,
point/striped/k4/ikea,1,349.70974055715817,349.7127639186589,,,
point/striped/k4/ikea,2,349.62387040354724,349.6269020966224,,,
point/striped/k4/ikea2,0,349.16987665363405,349.17290025350695,,,
point/striped/k4/ikea2,1,348.45978611133944,348.4628925504172,,,
point/striped/k4/ikea2,2,348.4095032182518,348.4125268204791,,,
decode/local/k5/ikea,0,44.99720482526575,44.99759465035749,,,
decode/local/k5/ikea,1,44.98594915994697,44.986349694612656,,,
decode/local/k5/ikea,2,45.05345102339652,45.06569731580937,,,
decode/local/k5/ikea2,0,54.93225339451873,54.93544800322586,,,
decode/local/k5/ikea2,1,55.402416143155236,55.40413691959968,,,
decode/local/k5/ikea2,2,55.29399544262156,55.29447365405895,,,
decode/local/k5/prior,0,45.52517709630053,45.525582383562224,,,
decode/local/k5/prior,1,45.5609593813642,45.561354915388264,,,
decode/local/k5/prior,2,45.56707119504241,45.56747648178052,,,
point/local/k5/prior,0,355.747345748132,355.75043248342104,,,
point/local/k5/prior,1,355.7314880771031,355.73456633045544,,,
point/local/k5/prior,2,355.86674468297633,355.8697381372071,,,
point/local/k5/ikea,0,356.6901749526282,356.7150200937076,,,
point/local/k5/ikea,1,357.0613226384564,357.06433906513166,,,
point/local/k5/ikea,2,359.4736126570601,359.47672254846,,,
point/local/k5/ikea2,0,349.95871353025933,349.96174120575563,,,
point/local/k5/ikea2,1,350.0698116669531,350.0729227494659,,,
point/local/k5/ikea2,2,350.0001668140451,350.00319448728936,,,
decode/striped/k5/ikea,0,53.51642945446915,53.51913779418001,,,
decode/striped/k5/ikea,1,53.51603639015593,53.516513138983896,,,
decode/striped/k5/ikea,2,53.51390623514404,53.51437030465706,,,
decode/striped/k5/ikea2,0,53.31691993581075,53.31738211790049,,,
decode/striped/k5/ikea2,1,53.30932694066047,53.30978912279533,,,
decode/striped/k5/ikea2,2,53.32199886232504,53.322473741587785,,,
decode/striped/k5/prior,0,52.51098341076755,52.511438629932705,,,
decode/striped/k5/prior,1,52.503992546413244,52.51190135227419,,,
decode/striped/k5/prior,2,52.500690957517,52.50115868223075,,,
point/striped/k5/prior,0,421.62678896499904,421.63044986834774,,,
point/striped/k5/prior,1,421.840710456694,421.84446187758033,,,
point/striped/k5/prior,2,421.97155759388266,421.9872773574774,,,
point/striped/k5/ikea,0,432.94732510285706,432.9510802478951,,,
point/striped/k5/ikea,1,430.91244855963254,430.9161831274407,,,
point/striped/k5/ikea,2,432.9396090534938,432.94336419590024,,,
point/striped/k5/ikea2,0,421.8555985022448,421.8593630482468,,,
point/striped/k5/ikea2,1,422.0512743085282,422.07436486125636,,,
point/striped/k5/ikea2,2,421.5242380319541,421.5367496057078,,,
decode/local/k6/ikea,0,41.80439375786187,41.80475567866408,,,
decode/local/k6/ikea,1,41.81112508637837,41.811497944485225,,,
decode/local/k6/ikea,2,41.84121223570808,41.84158509394211,,,
decode/local/k6/ikea2,0,50.25952900204118,50.25997568359155,,,
decode/local/k6/ikea2,1,50.35689119369605,50.35732712591203,,,
decode/local/k6/ikea2,2,50.23223844660304,50.232674378920855,,,
decode/local/k6/prior,0,42.01363750484084,42.0140116010145,,,
decode/local/k6/prior,1,42.09300790303321,42.09337299683923,,,
decode/local/k6/prior,2,42.05601839673279,42.06107469614037,,,
point/local/k6/prior,0,355.89639135011544,355.89948059958886,,,
point/local/k6/prior,1,355.86066130292653,355.8637420651809,,,
point/local/k6/prior,2,356.3988186169407,356.4019078674996,,,
point/local/k6/ikea,0,356.4792236240658,356.57825739898055,,,
point/local/k6/ikea,1,356.69641189351415,356.6995024528904,,,
point/local/k6/ikea,2,357.3652974240013,357.36839647347585,,,
point/local/k6/ikea2,0,351.3251378695767,351.3281839710477,,,
point/local/k6/ikea2,1,350.87726051699394,350.8802229338731,,,
point/local/k6/ikea2,2,350.92194783133067,350.92498556620365,,,
decode/striped/k6/ikea,0,53.658098320903875,53.65856256955303,,,
decode/striped/k6/ikea,1,53.637546057148214,53.63801158454148,,,
decode/striped/k6/ikea,2,53.57110610058091,53.57157034913919,,,
decode/striped/k6/ikea2,0,53.77259613231843,53.77510891071992,,,
decode/striped/k6/ikea2,1,53.727496625529994,53.72797512757438,,,
decode/striped/k6/ikea2,2,53.78157765111397,53.783297189479704,,,
decode/striped/k6/prior,0,52.84744381319097,52.84790163341391,,,
decode/striped/k6/prior,1,52.8253703128426,52.825828133708995,,,
decode/striped/k6/prior,2,52.8236094638088,52.824092439145105,,,
point/striped/k6/prior,0,415.3079908743584,415.3115957062939,,,
point/striped/k6/prior,1,415.7813595646778,415.7849643937362,,,
point/striped/k6/prior,2,415.5647733894276,415.5683782229771,,,
point/striped/k6/ikea,0,379.93691280027286,379.94028891525033,,,
point/striped/k6/ikea,1,379.12628301436774,379.1296591325608,,,
point/striped/k6/ikea,2,379.2256657192979,379.22895132448735,,,
point/striped/k6/ikea2,0,362.049564519295,362.0526979087993,,,
point/striped/k6/ikea2,1,362.41944255023975,362.5070911267908,,,
point/striped/k6/ikea2,2,362.7367521514733,362.7398941713405,,,
decode/local/k7/ikea,0,45.53084456839682,45.53123880045289,,,
decode/local/k7/ikea,1,45.55998297091722,45.560398923536674,,,
decode/local/k7/ikea,2,45.586351976264005,45.586758154319725,,,
decode/local/k7/ikea2,0,53.80460409854633,53.805070486046766,,,
decode/local/k7/ikea2,1,53.85232511098826,53.85560013254843,,,
decode/local/k7/ikea2,2,53.78995539683649,53.79043337973072,,,
decode/local/k7/prior,0,40.51228199483669,40.512633157248985,,,
decode/local/k7/prior,1,40.57925364523692,40.579605772198974,,,
decode/local/k7/prior,2,40.6539045571979,40.65425668393375,,,
point/local/k7/prior,0,358.37685995435004,358.40039667733095,,,
point/local/k7/prior,1,358.0963771323454,358.1102097446873,,,
point/local/k7/prior,2,358.15366542955184,358.15677244605166,,,
point/local/k7/ikea,0,357.11026422332765,357.11336224948207,,,
point/local/k7/ikea,1,359.6400349694664,359.64306509321705,,,
point/local/k7/ikea,2,356.91547060275815,356.918560140117,,,
point/local/k7/ikea2,0,350.5656489823022,350.56876877215484,,,
point/local/k7/ikea2,1,350.35168501829753,350.3548048025194,,,
point/local/k7/ikea2,2,350.4330997664769,350.43613613483086,,,
decode/striped/k7/ikea,0,53.40449986776535,53.40496267066884,,,
decode/striped/k7/ikea,1,53.457556909497235,53.45803369836057,,,
decode/striped/k7/ikea,2,53.5104868075768,53.51097631059758,,,
decode/striped/k7/ikea2,0,53.43973723070389,53.45156465175012,,,
decode/striped/k7/ikea2,1,53.452465436998104,53.45446958828676,,,
decode/striped/k7/ikea2,2,53.46442918645813,53.46603964236758,,,
decode/striped/k7/prior,0,52.91003484619082,52.9117267634851,,,
decode/striped/k7/prior,1,52.90406337320053,52.90452194196074,,,
decode/striped/k7/prior,2,52.892762927477676,52.89322149658699,,,
point/striped/k7/prior,0,450.28016986512023,450.28407245992696,,,
point/striped/k7/prior,1,450.4915336235723,450.49543622235143,,,
point/striped/k7/prior,2,450.40305327103005,450.40695586675344,,,
point/striped/k7/ikea,0,476.27407019618636,476.29936950825686,,,
point/striped/k7/ikea,1,475.43986434190566,475.44398415704046,,,
point/striped/k7/ikea,2,475.06600810304,475.08276050405726,,,
point/striped/k7/ikea2,0,460.7252570976797,460.72924540685966,,,
point/striped/k7/ikea2,1,460.60352026019876,460.60751955470226,,,
point/striped/k7/ikea2,2,460.2918168234123,460.2959150044082,,,
decode/local/k8/ikea,0,67.30776948874204,67.30835223640102,,,
decode/local/k8/ikea,1,67.28683551903205,67.28743432037292,,,
decode/local/k8/ikea,2,67.67022897332483,67.67081493194377,,,
decode/local/k8/ikea2,0,68.24050339051185,68.24111054969079,,,
decode/local/k8/ikea2,1,68.20298612137672,68.20360951490969,,,
decode/local/k8/ikea2,2,68.24000012987442,68.24059105516073,,,
decode/local/k9/ikea,0,458.78902750770027,458.7928947538664,,,
decode/local/k9/ikea,1,459.0128689724937,459.01695470725207,,,
decode/local/k9/ikea,2,458.92831392422926,458.99117306407476,,,
decode/local/k9/ikea2,0,226.9325948939613,226.93456166373804,,,
decode/local/k9/ikea2,1,226.40718627582092,226.40920167493903,,,
decode/local/k9/ikea2,2,226.38087261920637,226.38283398736104,,,
decode/local/k10/ikea,0,468.7185640046041,468.7226392479202,,,
decode/local/k10/ikea,1,467.1916363151864,467.2092364738999,,,
decode/local/k10/ikea,2,468.6945900328026,468.69865417313895,,,
decode/local/k10/ikea2,0,213.50521333758869,213.50706380454073,,,
decode/local/k10/ikea2,1,213.40760623668731,213.4094516211459,,,
decode/local/k10/ikea2,2,213.91760333898353,213.92779107997322,,,
decode/striped/k10/ikea,0,89.63645243086692,89.63908408323249,,,
decode/striped/k10/ikea,1,89.58221992847116,89.58299406930271,,,
decode/striped/k10/ikea,2,89.55946488322388,89.56024115581852,,,
decode/striped/k10/ikea2,0,167.59306101928718,167.59451329000487,,,
decode/striped/k10/ikea2,1,167.64999481330892,167.65144708428176,,,
decode/striped/k10/ikea2,2,167.6191540124851,167.62060628303269,,,
decode/local/k11/ikea,0,464.9856790341254,464.98982109860634,,,
decode/local/k11/ikea,1,464.72360535826186,464.72774742399514,,,
decode/local/k11/ikea,2,464.56541376575336,464.611417114314,,,
decode/local/k11/ikea2,0,387.24347673589654,387.24674413790564,,,
decode/local/k11/ikea2,1,387.5852616227968,387.58862132263033,,,
decode/local/k11/ikea2,2,387.118318673084,387.1215860765359,,,
decode/local/k12/ikea,0,470.30747217089566,470.3115395024119,,,
decode/local/k12/ikea,1,470.2283789265156,470.2476564965967,,,
decode/local/k12/ikea,2,470.14804632928065,470.15211366111714,,,
decode/local/k12/ikea2,0,232.9771157406805,232.97907819987518,,,
decode/local/k12/ikea2,1,232.92888583373045,232.93090372728037,,,
decode/local/k12/ikea2,2,232.80160322863597,232.80362112206774,,,
decode/striped/k12/ikea,0,93.05059652435091,93.05140326726004,,,
decode/striped/k12/ikea,1,93.07725893567147,93.07808784185039,,,
decode/striped/k12/ikea,2,93.11116873560623,93.11197547894058,,,
decode/striped/k12/ikea2,0,171.1231768988222,171.13386102498836,,,
decode/striped/k12/ikea2,1,171.1485842718656,171.1500663695002,,,
decode/striped/k12/ikea2,2,171.05978061711355,171.0613034316376,,,
decode/local/k13/ikea,0,465.51443432740905,465.5184712813957,,,
decode/local/k13/ikea,1,465.6029367728654,465.6069737239364,,,
decode/local/k13/ikea,2,465.7691838477024,465.7732208008223,,,
decode/local/k13/ikea2,0,382.6255651683668,382.6288856749756,,,
decode/local/k13/ikea2,1,382.58717465863725,382.5904860686469,,,
decode/local/k13/ikea2,2,382.5562439161702,382.5595553223661,,,
decode/local/k14/ikea,0,465.4040011546036,465.40803117544795,,,
decode/local/k14/ikea,1,465.77924817368876,465.78338921302947,,,
decode/local/k14/ikea,2,465.36925194843883,465.37328196817884,,,
decode/local/k14/ikea2,0,409.7748081916247,409.8306717717338,,,
decode/local/k14/ikea2,1,409.93469730391945,409.93834800856183,,,
decode/local/k14/ikea2,2,409.92962145908035,409.93317455277037,,,
decode/striped/k14/ikea,0,105.85753337523346,105.85844963210496,,,
decode/striped/k14/ikea,1,105.9587760016365,105.95969478285672,,,
decode/striped/k14/ikea,2,105.89261870325353,105.8969450524597,,,
decode/striped/k14/ikea2,0,171.4919440408731,171.49343361732767,,,
decode/striped/k14/ikea2,1,171.67534566350088,171.67687197051677,,,
decode/striped/k14/ikea2,2,171.6967302763746,171.6982157718973,,,
decode/local/k15/ikea,0,466.4872641298818,466.50947941119813,,,
decode/local/k15/ikea,1,466.00314493466817,466.0071820497712,,,
decode/local/k15/ikea,2,465.1373957264799,465.1532430733691,,,
decode/local/k15/ikea2,0,382.2284936479118,382.23180580728297,,,
decode/local/k15/ikea2,1,382.8899274047679,382.8932395636877,,,
decode/local/k15/ikea2,2,382.8143375680428,382.8176497299931,,,
decode/striped/k15/ikea,0,116.48203339646435,116.4907775780406,,,
decode/striped/k15/ikea,1,116.5677563162371,116.56876547347292,,,
decode/striped/k15/ikea,2,116.90366152198892,116.90467345205857,,,
decode/striped/k15/ikea2,0,176.43906414278712,176.4405926579484,,,
decode/striped/k15/ikea2,1,176.33059016766953,176.33211868367084,,,
decode/striped/k15/ikea2,2,176.43412391115643,176.43565242670772,,,
decode/local/k16/ikea,0,119.1827434473903,119.18377578259721,,,
decode/local/k16/ikea,1,119.64509882765684,119.67616586959159,,,
decode/local/k16/ikea,2,119.56045867661534,119.56725726572317,,,
decode/local/k16/ikea2,0,96.66429713470484,96.66824022020468,,,
decode/local/k16/ikea2,1,96.64731932318716,96.64815671043276,,,
decode/local/k16/ikea2,2,96.71021544335578,96.71107583678138,,,
decode/local/k17/ikea,0,462.8450248646478,462.84915063809433,,,
decode/local/k17/ikea,1,462.9767196232927,462.9807683811988,,,
decode/local/k17/ikea,2,462.96043656205893,462.96415526351456,,,
decode/local/k17/ikea2,0,312.9407738095267,312.94328868809663,,,
decode/local/k17/ikea2,1,312.8720982142632,312.87453869107856,,,
decode/local/k17/ikea2,2,313.11711309523986,313.13584821578473,,,
decode/local/k18/ikea,0,479.8388217471023,479.85599890378575,,,
decode/local/k18/ikea,1,479.82333040973464,479.8272943648229,,,
decode/local/k18/ikea,2,479.71261291020375,479.71647435559555,,,
decode/local/k18/ikea2,0,352.1630788863823,352.16590825057824,,,
decode/local/k18/ikea2,1,352.8560634046437,352.8588172098128,,,
decode/local/k18/ikea2,2,352.4553346542778,352.4582479767923,,,
decode/local/k19/ikea,0,486.46138430352744,486.4654271667471,,,
decode/local/k19/ikea,1,486.83266724587367,486.8365710938454,,,
decode/local/k19/ikea,2,486.787141616006,486.79105705531066,,,
decode/local/k19/ikea2,0,472.2047093068793,472.2085002170773,,,
decode/local/k19/ikea2,1,472.21238139289034,472.21627385042217,,,
decode/local/k19/ikea2,2,472.09493078200654,472.0987216935674,,,
decode/local/k20/ikea,0,481.6495153556895,481.7651401029515,,,
decode/local/k20/ikea,1,482.59730254919293,482.6011774030838,,,
decode/local/k20/ikea,2,482.31881891663323,482.3227972535888,,,
decode/local/k20/ikea2,0,371.58340337061844,371.58638474847174,,,
decode/local/k20/ikea2,1,373.23510417132206,373.23810324331447,,,
decode/local/k20/ikea2,2,373.47529526252373,373.4897067273999,,,
decode/striped/k20/ikea,0,248.50007646069253,248.50207620152466,,,
decode/striped/k20/ikea,1,248.79568526427005,248.7976791240323,,,
decode/striped/k20/ikea,2,247.85686558208107,247.87185187728977,,,
decode/striped/k20/ikea2,0,354.36258285115355,354.36533683669194,,,
decode/striped/k20/ikea2,1,354.37917414120363,354.392876693512,,,
decode/striped/k20/ikea2,2,354.7227064857963,354.72555311428994,,,
decode/local/k21/ikea,0,491.38575243633886,491.38969968383185,,,
decode/local/k21/ikea,1,491.3545961394061,491.35854338090695,,,
decode/local/k21/ikea,2,491.97655078710994,491.98049803460293,,,
decode/local/k21/ikea2,0,491.81611004729956,491.81993962057027,,,
decode/local/k21/ikea2,1,491.4288063717047,491.43275341377324,,,
decode/local/k21/ikea2,2,491.55591058062623,491.5598576247815,,,
decode/local/k22/ikea,0,490.78389139852345,490.7878382156588,,,
decode/local/k22/ikea,1,490.8504866576537,490.90053788440883,,,
decode/local/k22/ikea,2,490.4705909747058,490.4745261484438,,,
decode/local/k22/ikea2,0,508.9338360083329,508.93780003049113,,,
decode/local/k22/ikea2,1,508.37172089414315,508.48199825802686,,,
decode/local/k22/ikea2,2,508.7231489113692,508.7402051070444,,,
decode/local/k23/ikea,0,487.89298862986436,487.89701868313773,,,
decode/local/k23/ikea,1,487.3395816637998,487.3434955789896,,,
decode/local/k23/ikea,2,487.962091913165,487.9661219697393,,,
decode/local/k23/ikea2,0,508.6746053858517,508.678687809919,,,
decode/local/k23/ikea2,1,508.6329331669222,508.6372578742787,,,
decode/local/k23/ikea2,2,508.9786672158193,509.0041914508604,,,
decode/local/k24/ikea,0,377.214429755799,377.2174501434694,,,
decode/local/k24/ikea,1,377.1409365897363,377.1439659427588,,,
decode/local/k24/ikea,2,377.1321532601111,377.1540936624808,,,
decode/local/k24/ikea2,0,365.4792490979682,365.4926443658317,,,
decode/local/k24/ikea2,1,365.4342786425063,365.4373028196318,,,
decode/local/k24/ikea2,2,365.55158529567717,365.5545223176538,,,
decode/local/k25/ikea,0,485.8445319740022,485.8484244645747,,,
decode/local/k25/ikea,1,486.0162187210374,486.02022706020307,,,
decode/local/k25/ikea,2,485.76285912884964,485.7849397588319,,,
decode/local/k25/ikea2,0,476.1186310237434,476.12244505258496,,,
decode/local/k25/ikea2,1,475.66468231515586,475.66849634279123,,,
decode/local/k25/ikea2,2,475.5226465062761,475.5264605383342,,,
decode/local/k26/ikea,0,580.9698213121711,580.9744791129115,,,
decode/local/k26/ikea,1,579.7759818123465,579.7807643791982,,,
decode/local/k26/ikea,2,580.715444224162,580.7201020295316,,,
decode/local/k26/ikea2,0,459.1841043085993,459.26742214299725,,,
decode/local/k26/ikea2,1,459.1231773881772,459.126863632143,,,
decode/local/k26/ikea2,2,459.1780881853576,459.1817744257482,,,
decode/local/k27/ikea,0,692.2287032459466,692.2344208238818,,,
decode/local/k27/ikea,1,692.5239742955046,692.5295435823865,,,
decode/local/k27/ikea,2,693.0838688416386,693.0894381267643,,,
decode/local/k27/ikea2,0,524.0940492817258,524.1093500578015,,,
decode/local/k27/ikea2,1,524.156274940155,524.1604898259334,,,
decode/local/k27/ikea2,2,523.9841879488722,523.9883903643562,,,
decode/local/k28/ikea,0,502.85071824133274,502.8548805760669,,,
decode/local/k28/ikea,1,502.9315727152165,502.9606133464888,,,
decode/local/k28/ikea,2,502.8988003397056,502.90283110526565,,,
decode/local/k28/ikea2,0,482.87258411700935,482.8763482313223,,,
decode/local/k28/ikea2,1,482.84910156203534,482.85298078798485,,,
decode/local/k28/ikea2,2,483.22896642225595,483.2328456459153,,,
decode/local/k29/ikea,0,655.3104373741826,655.3156958476616,,,
