case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k26/ikea2,0,1060.5732239747335,1060.5777160918974,,,
decode/local/k26/ikea2,1,1061.4650851735653,1061.469854891931,,,
decode/local/k26/ikea2,2,1061.8158738170735,1061.8206435325703,,,
decode/local/k27/ikea,0,1397.581287679465,1397.5872497838498,,,
decode/local/k27/ikea,1,1396.735302934374,1396.7408986518926,,,
decode/local/k27/ikea,2,1395.7407321054113,1395.7469939628393,,,
decode/local/k27/ikea2,0,1511.1724497877194,1511.1788928059723,,,
decode/local/k27/ikea2,1,1511.796990857361,1511.8034338674295,,,
decode/local/k27/ikea2,2,1510.8798502628065,1510.94384853039,,,
decode/local/k28/ikea,0,932.4184241457442,932.4223937247126,,,
decode/local/k28/ikea,1,932.7761293326174,932.7802984960488,,,
decode/local/k28/ikea,2,932.7721154059058,932.7758632244123,,,
decode/local/k28/ikea2,0,1352.580420478213,1352.666762970833,,,
decode/local/k28/ikea2,1,1350.3406836783292,1350.3467501159114,,,
decode/local/k28/ikea2,2,1349.875268817186,1349.8810142707648,,,
decode/local/k29/ikea,0,1409.4655473472396,1409.4711887210938,,,
decode/local/k29/ikea,1,1409.8775352584387,1409.8832102067495,,,
decode/local/k29/ikea,2,1410.3308932169707,1410.3372397500898,,,
decode/local/k29/ikea2,0,1419.7174125992499,1419.7234250961963,,,
decode/local/k29/ikea2,1,1418.758452963911,1418.7644654644573,,,
decode/local/k29/ikea2,2,1417.5671001521962,1417.5734504330705,,,
decode/local/k30/ikea,0,1363.3437581274964,1363.34954485568,,,
decode/local/k30/ikea,1,1367.1824772431137,1367.3407997453394,,,
decode/local/k30/ikea,2,1367.4894018205878,1367.4955461737545,,,
decode/local/k30/ikea2,0,1411.5708765916843,1411.5771931561762,,,
decode/local/k30/ikea2,1,1410.5918086215465,1410.5974532126215,,,
decode/local/k30/ikea2,2,1409.8832106978102,1409.8891912801296,,,
decode/local/k31/ikea,0,1367.4356693707668,1367.488091757908,,,
decode/local/k31/ikea,1,1369.575277750578,1369.581109695662,,,
decode/local/k31/ikea,2,1370.06464014589,1370.0704395062014,,,
decode/local/k31/ikea2,0,1406.5579884824613,1406.5639480402344,,,
decode/local/k31/ikea2,1,1404.6194589527136,1404.6257867858715,,,
decode/local/k31/ikea2,2,1404.3244609615283,1404.330453990318,,,
decode/local/k32/ikea,0,314.59550578641426,314.59684745487743,,,
decode/local/k32/ikea,1,314.7139323619367,314.74202494675336,,,
decode/local/k32/ikea,2,314.7090603825336,314.7104020533401,,,
decode/local/k32/ikea2,0,308.14783085412,308.14906618646125,,,
decode/local/k32/ikea2,1,308.0851138482192,308.0864953775395,,,
decode/local/k32/ikea2,2,307.8101896860144,307.8115054245984,,,
decode/local/k33/ikea,0,644.2380886596636,644.2408362510297,,,
decode/local/k33/ikea,1,644.7722723644313,644.8196874821418,,,
decode/local/k33/ikea,2,645.1006017068603,645.1033339504683,,,
decode/local/k33/ikea2,0,1074.088208959033,1074.0927626665368,,,
decode/local/k33/ikea2,1,1074.389060861092,1074.4278953166481,,,
decode/local/k33/ikea2,2,1074.809895367064,1074.8144490740228,,,
decode/local/k34/ikea,0,1232.0222561512564,1232.027188915093,,,
decode/local/k34/ikea,1,1232.0342944388365,1232.0395501706125,,,
decode/local/k34/ikea,2,1232.1288390393274,1232.1343590248637,,,
decode/local/k34/ikea2,0,1461.8345516567442,1461.84078251774,,,
decode/local/k34/ikea2,1,1461.0176134780163,1461.0238443355493,,,
decode/local/k34/ikea2,2,1461.774714564132,1461.7809105999263,,,
decode/local/k35/ikea,0,1560.2808178438609,1560.2874721220135,,,
decode/local/k35/ikea,1,1559.9518215613184,1560.0376208090743,,,
decode/local/k35/ikea,2,1560.4321189592065,1560.4387360519372,,,
decode/local/k35/ikea2,0,1973.0077285579948,1973.0160697557867,,,
decode/local/k35/ikea2,1,1976.3611687090083,1976.3696041377593,,,
decode/local/k35/ikea2,2,1980.3192271444589,1980.4817153695328,,,
decode/local/k36/ikea,0,1070.850601672386,1070.8554201582413,,,
decode/local/k36/ikea,1,1070.7384254538824,1070.7429634941866,,,
decode/local/k36/ikea,2,1071.635325311051,1071.639863349906,,,
decode/local/k36/ikea2,0,1330.7026479158642,1330.766596982411,,,
decode/local/k36/ikea2,1,1331.9141644493684,1331.9194856254173,,,
decode/local/k36/ikea2,2,1330.6136133282023,1330.6196313296773,,,
decode/local/k37/ikea,0,1561.623649526525,1561.6299610218937,,,
decode/local/k37/ikea,1,1563.2212363094109,1563.227881927114,,,
decode/local/k37/ikea,2,1566.346909225787,1566.353926122448,,,
decode/local/k37/ikea2,0,1880.347416999119,1880.355392248068,,,
decode/local/k37/ikea2,1,1879.0722254583052,1879.079797465099,,,
decode/local/k37/ikea2,2,1879.096464895492,1879.1039921064805,,,
decode/local/k38/ikea,0,1557.2927651066316,1557.383108717844,,,
decode/local/k38/ikea,1,1556.8929206160442,1556.9270216234754,,,
decode/local/k38/ikea,2,1555.8313832938081,1555.8380850111882,,,
decode/local/k38/ikea2,0,1869.7479649481345,1869.7560162010805,,,
decode/local/k38/ikea2,1,1870.4481117385321,1870.4566077859843,,,
decode/local/k38/ikea2,2,1870.523686668563,1870.532182746041,,,
decode/local/k39/ikea,0,1561.3526679549225,1561.359802312501,,,
decode/local/k39/ikea,1,1562.0501634959671,1562.2211281140403,,,
decode/local/k39/ikea,2,1559.4215963141082,1559.4286563487894,,,
decode/local/k39/ikea2,0,1870.4881455450093,1870.4961522968226,,,
decode/local/k39/ikea2,1,1870.3653752055675,1870.3734264427105,,,
decode/local/k39/ikea2,2,1869.5455273343089,1869.554067880681,,,
decode/local/k40/ikea,0,761.4978889955744,761.5011687472577,,,
decode/local/k40/ikea,1,762.7036077336619,762.7066881699129,,,
decode/local/k40/ikea,2,761.9135484806774,761.9539746688383,,,
decode/local/k40/ikea2,0,756.0370937798331,756.0619671569725,,,
decode/local/k40/ikea2,1,755.9141688144763,755.9175934096708,,,
decode/local/k40/ikea2,2,757.3040139866872,757.3072763721765,,,
decode/local/k41/ikea,0,912.1970695014675,912.201243505441,,,
decode/local/k41/ikea,1,911.5494684667576,911.5503380439999,,,
decode/local/k41/ikea,2,911.2546794494658,911.2585925721571,,,
decode/local/k41/ikea2,0,1163.026084067115,1163.0310682861423,,,
decode/local/k41/ikea2,1,1162.8280999057968,1162.8330841157735,,,
decode/local/k41/ikea2,2,1163.2489893115674,1163.2540012178363,,,
decode/local/k42/ikea,0,1345.280151398473,1345.3212406950663,,,
decode/local/k42/ikea,1,1344.1962727738933,1344.2437772642413,,,
decode/local/k42/ikea,2,1344.2700795484022,1344.2758532309638,,,
decode/local/k42/ikea2,0,1568.2736117349132,1568.2807214445643,,,
decode/local/k42/ikea2,1,1570.1023050440522,1570.1090405709551,,,
decode/local/k42/ikea2,2,1571.5553060918428,1571.6563762882433,,,
decode/local/k43/ikea,0,1555.5852329587456,1555.592275481251,,,
decode/local/k43/ikea,1,1556.1026724491298,1556.1097520257845,,,
decode/local/k43/ikea,2,1555.3758108159152,1555.3828533447415,,,
decode/local/k43/ikea2,0,2068.5533277503805,2068.622345926801,,,
decode/local/k43/ikea2,1,2069.5957436327267,2069.605103699799,,,
decode/local/k43/ikea2,2,2069.952904083779,2069.9618207930466,,,
decode/local/k44/ikea,0,1146.423982752349,1146.4288950135306,,,
decode/local/k44/ikea,1,1146.3874136942156,1146.3923259573362,,,
decode/local/k44/ikea,2,1145.758098408987,1145.8951232135748,,,
decode/local/k44/ikea2,0,1398.9981327109801,1399.0038012546036,,,
decode/local/k44/ikea2,1,1401.1448149381933,1401.150883623757,,,
decode/local/k44/ikea2,2,1401.4019339779422,1401.408269426458,,,
decode/local/k45/ikea,0,1560.2105732767286,1560.304669492053,,,
decode/local/k45/ikea,1,1560.1548070488968,1560.1614990055245,,,
decode/local/k45/ikea,2,1559.4462041785446,1559.4529332998488,,,
decode/local/k45/ikea2,0,2027.1669242655976,2027.1751352557887,,,
decode/local/k45/ikea2,1,2030.2194744977608,2030.2282167638166,,,
decode/local/k45/ikea2,2,2032.0312017001622,2032.0399439813184,,,
decode/local/k46/ikea,0,1562.1657042805841,1562.17240993547,,,
decode/local/k46/ikea,1,1563.0493610999226,1563.098908457757,,,
decode/local/k46/ikea,2,1564.3006742910818,1564.3070446541306,,,
decode/local/k46/ikea2,0,2015.5811932991946,2015.5904094440052,,,
decode/local/k46/ikea2,1,2015.6081217300607,2015.6167618707234,,,
decode/local/k46/ikea2,2,2015.226515624167,2015.2352037627022,,,
decode/local/k47/ikea,0,1566.313310478276,1566.3200551598352,,,
decode/local/k47/ikea,1,1566.6348934266853,1566.641265466495,,,
decode/local/k47/ikea,2,1566.2469816665696,1566.3513191249358,,,
decode/local/k47/ikea2,0,2016.7135659102119,2016.7798358894095,,,
decode/local/k47/ikea2,1,2015.5527616487375,2015.5618791790735,,,
decode/local/k47/ikea2,2,2015.192379672822,2015.1967464941054,,,
decode/local/k48/ikea,0,714.3991162474059,714.4023623443842,,,
decode/local/k48/ikea,1,714.1523453432493,714.15557444263,,,
decode/local/k48/ikea,2,714.5051665534003,714.508072740452,,,
decode/local/k48/ikea2,0,704.4563553347016,704.4595447526937,,,
decode/local/k48/ikea2,1,704.2439904653218,704.2468609388189,,,
decode/local/k48/ikea2,2,703.4526958974734,703.4879473581836,,,
decode/local/k49/ikea,0,910.7168036073953,910.7432740106151,,,
decode/local/k49/ikea,1,910.9210223946093,910.9895505930234,,,
decode/local/k49/ikea,2,912.2740260585217,912.2781668017304,,,
decode/local/k49/ikea2,0,1137.0691997509682,1137.0740981317501,,,
decode/local/k49/ikea2,1,1137.2483288680176,1137.2532272495687,,,
decode/local/k49/ikea2,2,1138.3027252308045,1138.3825606855637,,,
decode/local/k50/ikea,0,1349.4029937229263,1349.4091099213194,,,
decode/local/k50/ikea,1,1348.07352325779,1348.0793175605388,,,
decode/local/k50/ikea,2,1349.234637051225,1349.2404313420798,,,
decode/local/k50/ikea2,0,1569.7523303259607,1569.7591060620741,,,
decode/local/k50/ikea2,1,1571.1265675888433,1571.192453114207,,,
decode/local/k50/ikea2,2,1569.607457043272,1569.613820999216,,,
decode/local/k51/ikea,0,1553.4661345748657,1553.4728226658153,,,
decode/local/k51/ikea,1,1553.5274729333344,1553.5344936017627,,,
decode/local/k51/ikea,2,1553.8991612163961,1553.9058493152222,,,
decode/local/k51/ikea2,0,2066.7370700256774,2066.7454849559185,,,
decode/local/k51/ikea2,1,2065.164312780121,2065.172678505601,,,
decode/local/k51/ikea2,2,2064.961074750114,2064.9704738797745,,,
decode/local/k52/ikea,0,1149.3812142600998,1149.4244438967141,,,
decode/local/k52/ikea,1,1149.7224000654976,1149.7276259176738,,,
decode/local/k52/ikea,2,1150.2159566610562,1150.2209362769015,,,
decode/local/k52/ikea2,0,1392.2671700110025,1392.3195244741298,,,
decode/local/k52/ikea2,1,1391.055831511773,1391.062156436712,,,
decode/local/k52/ikea2,2,1390.8813166431523,1390.8876084470774,,,
decode/local/k53/ikea,0,1571.7111934988427,1571.717934300138,,,
decode/local/k53/ikea,1,1572.1718159011473,1572.1785941669878,,,
decode/local/k53/ikea,2,1573.5450323935427,1573.6742688136328,,,
decode/local/k53/ikea2,0,2002.4483136956164,2002.4569002522385,,,
decode/local/k53/ikea2,1,2014.2371320900102,2014.2425225486006,,,
decode/local/k53/ikea2,2,2004.4036635979317,2004.4132042226527,,,
decode/local/k54/ikea,0,1553.3922994573393,1553.3989811327367,,,
decode/local/k54/ikea,1,1553.83306877357,1553.8401196206275,,,
decode/local/k54/ikea,2,1554.4037801319064,1554.4108309705707,,,
decode/local/k54/ikea2,0,2000.0511526006892,2000.2159459035472,,,
decode/local/k54/ikea2,1,2000.8860735377166,2000.8946465999616,,,
decode/local/k54/ikea2,2,2002.8469232235102,2002.855067627736,,,
decode/local/k55/ikea,0,1568.8568552892361,1568.863602476023,,,
decode/local/k55/ikea,1,1567.5323566686948,1567.5391411371231,,,
decode/local/k55/ikea,2,1568.6917169909452,1568.698464177732,,,
decode/local/k55/ikea2,0,2001.9654942015409,2001.9736553265936,,,
decode/local/k55/ikea2,1,2008.5431203169228,2008.5508041863616,,,
decode/local/k55/ikea2,2,2003.0875769579418,2003.0962153419996,,,
decode/local/k56/ikea,0,779.7061726561723,779.7520176631366,,,
decode/local/k56/ikea,1,779.3763149595627,779.3796730987746,,,
decode/local/k56/ikea,2,779.3316016994362,779.3349412777146,,,
decode/local/k56/ikea2,0,779.1094756381899,779.1130394501836,,,
decode/local/k56/ikea2,1,780.1400278422375,780.2118607814961,,,
decode/local/k56/ikea2,2,780.3221160091899,780.3256426962322,,,
decode/local/k56/prior,0,783.2432286327639,783.2464348921889,,,
decode/local/k56/prior,1,782.107819927152,782.111361734937,,,
decode/local/k56/prior,2,782.7294994871368,782.7328735223313,,,
point/local/k56/prior,0,351.8981682524608,351.89976946154337,,,
point/local/k56/prior,1,351.8085593327083,351.82281091492183,,,
point/local/k56/prior,2,351.80705034163077,351.8085593346144,,,
point/local/k56/ikea,0,352.1116432907577,352.1130835227158,,,
point/local/k56/ikea,1,351.972652292295,351.97425162204513,,,
point/local/k56/ikea,2,351.90750680345906,351.9090140259277,,,
point/local/k56/ikea2,0,350.5053784047145,350.547372454414,,,
point/local/k56/ikea2,1,350.86332769524677,350.8649108059174,,,
point/local/k56/ikea2,2,350.4161410466904,350.4177241540457,,,
decode/local/k57/ikea,0,913.4077794448385,913.411693089756,,,
decode/local/k57/ikea,1,914.1654817036161,914.1696345088174,,,
decode/local/k57/ikea,2,914.5120779248,914.5631943988725,,,
decode/local/k57/ikea2,0,1133.3658352230957,1133.370964259837,,,
decode/local/k57/ikea2,1,1133.78155706726,1133.7867130971063,,,
decode/local/k57/ikea2,2,1133.4273836520968,1133.4322427420593,,,
decode/local/k58/ikea,0,1346.8014774369951,1346.807579898878,,,
decode/local/k58/ikea,1,1345.4611851612083,1345.4669664367789,,,
decode/local/k58/ikea,2,1345.3458808415837,1345.3516621240008,,,
decode/local/k58/ikea2,0,1567.6152638662627,1567.7991478430279,,,
decode/local/k58/ikea2,1,1565.9703617876946,1565.9771266261803,,,
decode/local/k58/ikea2,2,1565.5402152788936,1565.546942736607,,,
decode/local/k59/ikea,0,1553.366711022482,1553.3730686854221,,,
decode/local/k59/ikea,1,1552.9021216824167,1552.9087750523693,,,
decode/local/k59/ikea,2,1552.9771567975401,1552.9841797742056,,,
decode/local/k59/ikea2,0,2058.8616500101384,2058.870468351627,,,
decode/local/k59/ikea2,1,2057.3316676458953,2057.340975897063,,,
decode/local/k59/ikea2,2,2058.9841269841577,2059.0557025291787,,,
decode/local/k60/ikea,0,1152.012013573266,1152.0169941426198,,,
decode/local/k60/ikea,1,1152.1666575444515,1152.1716107557124,,,
decode/local/k60/ikea,2,1152.2925400908673,1152.2974933021283,,,
decode/local/k60/ikea2,0,1402.7478802907297,1402.7539126740166,,,
decode/local/k60/ikea2,1,1399.9713127114442,1399.977680218775,,,
decode/local/k60/ikea2,2,1401.9364925097739,1401.94255840637,,,
decode/local/k61/ikea,0,1571.156806282987,1571.1632385888179,,,
decode/local/k61/ikea,1,1571.7054599848643,1571.7121914791426,,,
decode/local/k61/ikea,2,1570.3711293941271,1570.3782348517768,,,
decode/local/k61/ikea2,0,2009.3777905257568,2009.3859649145431,,,
decode/local/k61/ikea2,1,2008.950427841081,2008.9590802570965,,,
decode/local/k61/ikea2,2,2008.096180505752,2008.1052631610155,,,
decode/local/k62/ikea,0,1515.2588671635253,1515.3780922621374,,,
decode/local/k62/ikea,1,1513.5084800688064,1513.5153577550766,,,
decode/local/k62/ikea,2,1514.1195491698231,1514.1257066772405,,,
decode/local/k62/ikea2,0,2025.2387239785521,2025.2469641569028,,,
decode/local/k62/ikea2,1,2025.7991518885767,2025.8825173408716,,,
decode/local/k62/ikea2,2,2022.6312162679026,2022.6399865189403,,,
decode/local/k63/ikea,0,1515.8384945382095,1515.8453801463552,,,
decode/local/k63/ikea,1,1515.1603518508778,1515.1668769508642,,,
decode/local/k63/ikea,2,1513.698907675432,1513.7057932866517,,,
decode/local/k63/ikea2,0,2027.6125596416734,2027.6213311484323,,,
decode/local/k63/ikea2,1,2026.4323099905173,2026.4405513684949,,,
decode/local/k63/ikea2,2,2023.5410863172365,2023.5497614485253,,,
decode/local/k64/ikea,0,634.6773310754098,634.680203813474,,,
decode/local/k64/ikea,1,635.002706421336,635.0052918854434,,,
decode/local/k64/ikea,2,634.8489393548529,634.8781203266651,,,
decode/local/k64/ikea2,0,636.2279806864178,636.2308716926952,,,
decode/local/k64/ikea2,1,635.2800036325727,635.2828794996341,,,
decode/local/k64/ikea2,2,634.5522424206433,634.5549820646587,,,
get16/local/k1/prior,0,975.4903951893483,975.4948173813,32768.0,,
get16/local/k1/prior,1,965.8989213597417,965.9030627716847,32768.0,,
get16/local/k1/prior,2,967.4062097848586,967.4108425554159,32768.0,,
get16/local/k1/ikea,0,1030.4572911055927,1030.579421409005,32768.0,,
get16/local/k1/ikea,1,1029.2176317979543,1029.2837388023463,32768.0,,
get16/local/k1/ikea,2,1032.4622840078277,1032.4664692328836,32768.0,,
get16/local/k1/ikea2-range,0,1033.6553693175028,1033.6598242600862,32768.0,,
get16/local/k1/ikea2-range,1,1032.3373452462768,1032.3417755796565,32768.0,,
get16/local/k1/ikea2-range,2,1033.5222131974906,1033.526643536467,32768.0,,
get16/local/k1/ikea2-region,0,951.2660425686238,951.270122628158,32768.0,,
get16/local/k1/ikea2-region,1,956.9198721580489,956.9239975446594,32768.0,,
get16/local/k1/ikea2-region,2,950.8881836931805,950.9321576686615,32768.0,,
get16/striped/k1/prior,0,919.0148475823516,919.0187894162078,32768.0,,
get16/striped/k1/prior,1,920.1415557113118,920.1454975501472,32768.0,,
get16/striped/k1/prior,2,920.4214260685212,920.4255868940635,32768.0,,
get16/striped/k1/ikea,0,1004.2427444418316,1004.2470475715334,32768.0,,
get16/striped/k1/ikea,1,1004.0916567054863,1004.0961989064047,32768.0,,
get16/striped/k1/ikea,2,1003.8475496055901,1003.851876635211,32768.0,,
get16/striped/k1/ikea2-range,0,926.4002216804694,926.4039680735123,32768.0,,
get16/striped/k1/ikea2-range,1,926.2137885169443,926.2179782820388,32768.0,,
get16/striped/k1/ikea2-range,2,926.8429173132951,926.846885390316,32768.0,,
get16/striped/k1/ikea2-region,0,917.7063911582993,917.7525009834444,32768.0,,
get16/striped/k1/ikea2-region,1,917.398846708212,917.4029968126125,32768.0,,
get16/striped/k1/ikea2-region,2,917.2116552357677,917.2160237671078,32768.0,,
get16/local/k2/prior,0,1003.6014485823449,1003.6057991026607,16384.0,,
get16/local/k2/prior,1,1008.0968590141206,1008.1886742808083,16384.0,,
get16/local/k2/prior,2,1003.4250609551535,1003.4296027119135,16384.0,,
get16/local/k2/ikea,0,1228.762552239782,1228.7681440998613,16384.0,,
get16/local/k2/ikea,1,1230.809464947772,1230.8153511073838,16384.0,,
get16/local/k2/ikea,2,1229.1948908118118,1229.2555182816584,16384.0,,
get16/local/k2/ikea2-range,0,1059.4056344422588,1059.4104517098249,16384.0,,
get16/local/k2/ikea2-range,1,1059.1019697848542,1059.0603546055786,16384.0,,
get16/local/k2/ikea2-range,2,1059.4109309187415,1059.415470744718,16384.0,,
get16/local/k2/ikea2-region,0,980.4713991962522,980.4737592275219,16384.0,,
get16/local/k2/ikea2-region,1,980.020422469664,980.1262734900453,16384.0,,
get16/local/k2/ikea2-region,2,980.5136928682388,980.5183895729891,16384.0,,
get16/striped/k2/prior,0,915.9807898008743,915.9845008649635,16384.0,,
get16/striped/k2/prior,1,917.1303237353621,917.134296757661,16384.0,,
get16/striped/k2/prior,2,917.8467986639766,917.8509681493488,16384.0,,
get16/striped/k2/ikea,0,1033.165966953782,1033.257101473494,16384.0,,
get16/striped/k2/ikea,1,1035.8553435956637,1035.8568412346967,16384.0,,
get16/striped/k2/ikea,2,1032.0710024306482,1032.0756671748472,16384.0,,
get16/striped/k2/ikea2-range,0,926.3352960634584,926.339486158651,16384.0,,
get16/striped/k2/ikea2-range,1,927.4983570403547,927.5025691937897,16384.0,,
get16/striped/k2/ikea2-range,2,926.5871430144513,926.5911125748539,16384.0,,
get16/striped/k2/ikea2-region,0,916.7903912030669,916.7945585119502,16384.0,,
get16/striped/k2/ikea2-region,1,917.4966508846359,917.5584186109959,16384.0,,
get16/striped/k2/ikea2-region,2,917.5784478431832,917.5826369707964,16384.0,,
get16/local/k3/prior,0,1225.2932826812837,1225.2961981375004,10752.0,,
get16/local/k3/prior,1,1226.435020761476,1226.4402921323333,10752.0,,
get16/local/k3/prior,2,1226.6423417851188,1226.6476131597428,10752.0,,
get16/local/k3/ikea,0,1375.1862019262076,1375.1924261329991,10752.0,,
get16/local/k3/ikea,1,1375.4036886585516,1375.4096180322383,10752.0,,
get16/local/k3/ikea,2,1373.8172050056357,1373.9679289870398,10752.0,,
get16/local/k3/ikea2-range,0,1286.9936241304238,1287.0328909061427,10752.0,,
get16/local/k3/ikea2-range,1,1296.7321828155832,1296.7377310394097,10752.0,,
get16/local/k3/ikea2-range,2,1286.4363792415893,1286.4415902844316,10752.0,,
get16/local/k3/ikea2-region,0,1201.5273075602202,1201.5324831273385,10752.0,,
get16/local/k3/ikea2-region,1,1202.2493423312067,1202.2545178950743,10752.0,,
get16/local/k3/ikea2-region,2,1201.0729726638288,1201.0781482244454,10752.0,,
get16/striped/k3/prior,0,1023.5194897236171,1023.5241330505025,10752.0,,
get16/striped/k3/prior,1,1020.9297392407848,1020.9341381784075,10752.0,,
get16/striped/k3/prior,2,1016.4589554972437,1016.4635743834318,10752.0,,
get16/striped/k3/ikea,0,1538.7488560882769,1538.8444280453493,10752.0,,
get16/striped/k3/ikea,1,1485.5559040591152,1485.6132103276116,10752.0,,
get16/striped/k3/ikea,2,1484.3857564579632,1484.3921402261308,10752.0,,
get16/striped/k3/ikea2-range,0,1037.6652287747493,1037.6696920574925,10752.0,,
get16/striped/k3/ikea2-range,1,1040.034260067138,1040.0387233559047,10752.0,,
get16/striped/k3/ikea2-range,2,1030.6451564641309,1030.7007106418653,10752.0,,
get16/striped/k3/ikea2-region,0,1260.0901317174696,1260.0955624329713,10752.0,,
get16/striped/k3/ikea2-region,1,1261.3031594109168,1261.3086201274434,10752.0,,
get16/striped/k3/ikea2-region,2,1259.962315100967,1259.9677158141646,10752.0,,
get16/local/k4/prior,0,1325.4254199363022,1325.4314392877463,8192.0,,
get16/local/k4/prior,1,1323.7318080111038,1323.7371655525956,8192.0,,
get16/local/k4/prior,2,1324.364312502139,1324.4052819054348,8192.0,,
get16/local/k4/ikea,0,1280.3779580385442,1280.3837826350484,8192.0,,
get16/local/k4/ikea,1,1279.8885093925553,1279.8939985345364,8192.0,,
get16/local/k4/ikea,2,1281.0747743354361,1281.0802939771045,8192.0,,
get16/local/k4/ikea2-range,0,1284.4393577249978,1284.444873457884,8192.0,,
get16/local/k4/ikea2-range,1,1283.5160875160452,1283.521603230642,8192.0,,
get16/local/k4/ikea2-range,2,1284.6265551268375,1284.6324079266183,8192.0,,
get16/local/k4/ikea2-region,0,1276.305288753572,1276.310759876485,8192.0,,
get16/local/k4/ikea2-region,1,1276.5128571430664,1276.5591185388073,8192.0,,
get16/local/k4/ikea2-region,2,1276.8481458968556,1276.8536170145853,8192.0,,
get16/striped/k4/prior,0,917.1139732366726,917.1179244235365,8192.0,,
get16/striped/k4/prior,1,917.4560457554016,917.459975108382,8192.0,,
get16/striped/k4/prior,2,917.9476522080087,917.9513632686854,8192.0,,
get16/striped/k4/ikea,0,1037.136916534866,1037.1413667015427,8192.0,,
get16/striped/k4/ikea,1,1039.1464102058362,1039.1508850928935,8192.0,,
get16/striped/k4/ikea,2,1038.739443235516,1038.7439181208165,8192.0,,
get16/striped/k4/ikea2-range,0,928.4085622862285,928.493964476277,8192.0,,
get16/striped/k4/ikea2-range,1,931.4091139799793,931.413108244969,8192.0,,
get16/striped/k4/ikea2-range,2,927.8718746553269,927.8758689165533,8192.0,,
get16/striped/k4/ikea2-region,0,917.3848994752749,917.3888548909125,8192.0,,
get16/striped/k4/ikea2-region,1,917.2122814683624,917.2162368808945,8192.0,,
get16/striped/k4/ikea2-region,2,917.8576048953811,917.8615384571712,8192.0,,
get16/local/k5/prior,0,1226.9098849098214,1226.9125430914162,6400.0,,
get16/local/k5/prior,1,1224.6662382425752,1224.6714961811942,6400.0,,
get16/local/k5/prior,2,1224.6574750248267,1224.7059648322197,6400.0,,
get16/local/k5/ikea,0,1409.942872540891,1409.9489355966941,6400.0,,
get16/local/k5/ikea,1,1414.394502829453,1414.4005995766804,6400.0,,
get16/local/k5/ikea,2,1412.1895378607358,1412.1956345974324,6400.0,,
get16/local/k5/ikea2-range,0,1278.1854681007535,1278.190967978555,6400.0,,
get16/local/k5/ikea2-range,1,1280.6050782206655,1280.6109141903046,6400.0,,
get16/local/k5/ikea2-range,2,1278.3183818137072,1278.3241872348715,6400.0,,
get16/local/k5/ikea2-region,0,1202.0813733906848,1202.0865236085494,6400.0,,
get16/local/k5/ikea2-region,1,1202.7291559371056,1202.7317596673906,6400.0,,
get16/local/k5/ikea2-region,2,1200.9214020028687,1200.972389124842,6400.0,,
get16/striped/k5/prior,0,938.6661006056221,938.670139523854,6400.0,,
get16/striped/k5/prior,1,934.3761474206527,934.3801404356976,6400.0,,
get16/striped/k5/prior,2,933.6647237012562,933.6692215962445,6400.0,,
get16/striped/k5/ikea,0,1944.5113762484468,1944.5197003269147,6400.0,,
get16/striped/k5/ikea,1,1945.4561598225498,1945.4644838983886,6400.0,,
get16/striped/k5/ikea,2,1940.4330373657426,1940.4339622713094,6400.0,,
get16/striped/k5/ikea2-range,0,1049.0127548405917,1049.0149574739366,6400.0,,
get16/striped/k5/ikea2-range,1,1043.3345456407833,1043.3395400104407,6400.0,,
get16/striped/k5/ikea2-range,2,1039.845943038844,1039.8893299881265,6400.0,,
get16/striped/k5/ikea2-region,0,986.2222062626408,986.2264435413464,6400.0,,
get16/striped/k5/ikea2-region,1,984.8344345491843,984.8386718404772,6400.0,,
get16/striped/k5/ikea2-region,2,983.5663841809745,983.570812994595,6400.0,,
get16/local/k6/prior,0,1223.036596390163,1223.0421368747539,5376.0,,
get16/local/k6/prior,1,1223.9694398270838,1224.1304347924315,5376.0,,
get16/local/k6/prior,2,1224.308867698981,1224.314116586928,5376.0,,
get16/local/k6/ikea,0,1391.736781076305,1391.7428107498704,5376.0,,
get16/local/k6/ikea,1,1390.8644977471317,1390.8704611658356,5376.0,,
get16/local/k6/ikea,2,1391.4287039494013,1391.4353299779252,5376.0,,
get16/local/k6/ikea2-range,0,1274.36984888043,1274.4181282933334,5376.0,,
get16/local/k6/ikea2-range,1,1274.5813558295458,1274.5868483369677,5376.0,,
get16/local/k6/ikea2-range,2,1275.5472476787147,1275.5524063880198,5376.0,,
get16/local/k6/ikea2-region,0,1204.9590794305884,1204.9642447141553,5376.0,,
get16/local/k6/ikea2-region,1,1201.120982552622,1201.1261478418978,5376.0,,
get16/local/k6/ikea2-region,2,1201.412534435146,1201.4174127632723,5376.0,,
get16/striped/k6/prior,0,978.7742668465864,978.7784562932699,5376.0,,
get16/striped/k6/prior,1,977.4274894079693,977.5138109713145,5376.0,,
get16/striped/k6/prior,2,974.8089658924097,974.8131553394296,5376.0,,
get16/striped/k6/ikea,0,1693.4234467154101,1693.4311222429458,5376.0,,
get16/striped/k6/ikea,1,1690.158519835158,1690.1657913826652,5376.0,,
get16/striped/k6/ikea,2,1696.3122727636426,1696.3195846990488,5376.0,,
get16/striped/k6/ikea2-range,0,1099.731820748061,1099.8105056626864,5376.0,,
get16/striped/k6/ikea2-range,1,1090.4372160541675,1090.4424581240294,5376.0,,
