condition,family,variant,bytes,k,stride,train,ahead,rep,n,p10,median,p90
isolated,retention,shared-pc:cold,33554432,24,2,8,1,1,120,120.002,130.19,150.191
isolated,retention,shared-pc:trained,33554432,24,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:hot,33554432,24,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,24,2,8,1,2,120,120.002,130.19,140.002
isolated,retention,shared-pc:trained,33554432,24,2,8,1,2,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:hot,33554432,24,2,8,1,2,120,29.8117,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,24,2,8,1,0,120,120.002,129.813,140.002
isolated,retention,distinct-pc:trained,33554432,24,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:hot,33554432,24,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,24,2,8,1,1,120,120.002,130.19,140.002
isolated,retention,distinct-pc:trained,33554432,24,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:hot,33554432,24,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,24,2,8,1,2,120,120.002,130.19,140.002
isolated,retention,distinct-pc:trained,33554432,24,2,8,1,2,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:hot,33554432,24,2,8,1,2,120,29.8117,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,32,2,8,1,0,120,120.002,130.19,140.002
isolated,retention,shared-pc:trained,33554432,32,2,8,1,0,120,29.8117,50.1893,129.813
isolated,retention,shared-pc:hot,33554432,32,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,32,2,8,1,1,120,120.002,129.813,140.002
isolated,retention,shared-pc:trained,33554432,32,2,8,1,1,120,29.8117,60.0008,130.19
isolated,retention,shared-pc:hot,33554432,32,2,8,1,1,120,29.8117,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,32,2,8,1,2,120,120.002,129.813,140.002
isolated,retention,shared-pc:trained,33554432,32,2,8,1,2,120,29.8117,30.1891,130.19
isolated,retention,shared-pc:hot,33554432,32,2,8,1,2,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,32,2,8,1,0,120,120.002,129.813,140.002
isolated,retention,distinct-pc:trained,33554432,32,2,8,1,0,120,29.8117,30.1891,129.813
isolated,retention,distinct-pc:hot,33554432,32,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,32,2,8,1,1,120,129.813,140.002,150.191
isolated,retention,distinct-pc:trained,33554432,32,2,8,1,1,120,29.8117,69.8122,140.002
isolated,retention,distinct-pc:hot,33554432,32,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,32,2,8,1,2,120,129.813,140.002,140.002
isolated,retention,distinct-pc:trained,33554432,32,2,8,1,2,120,29.8117,30.1891,140.002
isolated,retention,distinct-pc:hot,33554432,32,2,8,1,2,120,29.8117,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,48,2,8,1,0,120,129.813,140.002,140.002
isolated,retention,shared-pc:trained,33554432,48,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:hot,33554432,48,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,48,2,8,1,1,120,129.813,140.002,160.002
isolated,retention,shared-pc:trained,33554432,48,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:hot,33554432,48,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,48,2,8,1,2,120,129.813,140.002,160.002
isolated,retention,shared-pc:trained,33554432,48,2,8,1,2,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:hot,33554432,48,2,8,1,2,120,29.8117,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,48,2,8,1,0,120,129.813,130.19,140.002
isolated,retention,distinct-pc:trained,33554432,48,2,8,1,0,120,29.8117,29.8117,30.1891
isolated,retention,distinct-pc:hot,33554432,48,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,48,2,8,1,1,120,120.002,130.19,140.002
isolated,retention,distinct-pc:trained,33554432,48,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:hot,33554432,48,2,8,1,1,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,48,2,8,1,2,120,120.002,130.19,149.813
isolated,retention,distinct-pc:trained,33554432,48,2,8,1,2,120,29.8117,29.8117,30.1891
isolated,retention,distinct-pc:hot,33554432,48,2,8,1,2,120,29.8117,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,64,2,8,1,0,120,120.002,130.19,140.002
isolated,retention,shared-pc:trained,33554432,64,2,8,1,0,120,29.8117,30.1891,140.002
isolated,retention,shared-pc:hot,33554432,64,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,64,2,8,1,1,120,120.002,129.813,140.002
isolated,retention,shared-pc:trained,33554432,64,2,8,1,1,120,29.8117,30.1891,130.19
isolated,retention,shared-pc:hot,33554432,64,2,8,1,1,120,29.8117,29.8117,30.1891
isolated,retention,shared-pc:cold,33554432,64,2,8,1,2,120,120.002,130.19,140.002
isolated,retention,shared-pc:trained,33554432,64,2,8,1,2,120,29.8117,30.1891,130.19
isolated,retention,shared-pc:hot,33554432,64,2,8,1,2,120,20.0003,30.1891,30.1891
isolated,retention,distinct-pc:cold,33554432,64,2,8,1,0,120,120.002,130.19,140.002
isolated,retention,distinct-pc:trained,33554432,64,2,8,1,0,120,29.8117,30.1891,130.19
isolated,retention,distinct-pc:hot,33554432,64,2,8,1,0,120,20.0003,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,64,2,8,1,1,120,129.813,130.19,149.813
isolated,retention,distinct-pc:trained,33554432,64,2,8,1,1,120,29.8117,30.1891,130.19
isolated,retention,distinct-pc:hot,33554432,64,2,8,1,1,120,29.8117,29.8117,30.1891
isolated,retention,distinct-pc:cold,33554432,64,2,8,1,2,120,120.002,130.19,140.002
isolated,retention,distinct-pc:trained,33554432,64,2,8,1,2,120,29.8117,30.1891,130.19
isolated,retention,distinct-pc:hot,33554432,64,2,8,1,2,120,20.0003,29.8117,30.1891
thp,mlp,thp-requested,16384,1,0,0,0,0,3,1.4038,1.40547,1.40547
thp,mlp,thp-requested,16384,1,0,0,0,1,3,1.40117,1.40289,1.40289
thp,mlp,thp-requested,16384,1,0,0,0,2,3,1.40152,1.40319,1.40319
thp,mlp,thp-requested,16384,2,0,0,0,0,3,0.701158,0.701563,0.701563
thp,mlp,thp-requested,16384,2,0,0,0,1,3,0.701064,0.701161,0.701161
thp,mlp,thp-requested,16384,2,0,0,0,2,3,0.701736,0.701737,0.701737
thp,mlp,thp-requested,16384,4,0,0,0,0,3,0.350667,0.350963,0.350963
thp,mlp,thp-requested,16384,4,0,0,0,1,3,0.350468,0.350657,0.350657
thp,mlp,thp-requested,16384,4,0,0,0,2,3,0.350418,0.350806,0.350806
thp,mlp,thp-requested,16384,8,0,0,0,0,3,0.212278,0.212618,0.212618
thp,mlp,thp-requested,16384,8,0,0,0,1,3,0.212792,0.212909,0.212909
thp,mlp,thp-requested,16384,8,0,0,0,2,3,0.212686,0.213043,0.213043
thp,mlp,thp-requested,16384,12,0,0,0,0,3,0.198618,0.199032,0.199032
thp,mlp,thp-requested,16384,12,0,0,0,1,3,0.19824,0.198907,0.198907
thp,mlp,thp-requested,16384,12,0,0,0,2,3,0.198317,0.198789,0.198789
thp,mlp,thp-requested,16384,16,0,0,0,0,3,0.38536,0.385442,0.385442
thp,mlp,thp-requested,16384,16,0,0,0,1,3,0.385438,0.385653,0.385653
thp,mlp,thp-requested,16384,16,0,0,0,2,3,0.385147,0.385182,0.385182
thp,mlp,thp-requested,16384,24,0,0,0,0,3,0.339183,0.346298,0.346298
thp,mlp,thp-requested,16384,24,0,0,0,1,3,0.34958,0.350272,0.350272
thp,mlp,thp-requested,16384,24,0,0,0,2,3,0.344526,0.351535,0.351535
thp,mlp,thp-requested,16384,32,0,0,0,0,3,0.385571,0.385719,0.385719
thp,mlp,thp-requested,16384,32,0,0,0,1,3,0.385561,0.386042,0.386042
thp,mlp,thp-requested,16384,32,0,0,0,2,3,0.385837,0.385853,0.385853
thp,mlp,thp-requested,16384,48,0,0,0,0,3,0.455463,0.457096,0.457096
thp,mlp,thp-requested,16384,48,0,0,0,1,3,0.455433,0.45548,0.45548
thp,mlp,thp-requested,16384,48,0,0,0,2,3,0.455584,0.455732,0.455732
thp,mlp,thp-requested,16384,64,0,0,0,0,3,0.473008,0.473263,0.473263
thp,mlp,thp-requested,16384,64,0,0,0,1,3,0.473018,0.473112,0.473112
thp,mlp,thp-requested,16384,64,0,0,0,2,3,0.473123,0.473195,0.473195
thp,mlp,thp-requested,524288,1,0,0,0,0,3,7.87766,7.95364,7.95364
thp,mlp,thp-requested,524288,1,0,0,0,1,3,7.53971,7.55668,7.55668
thp,mlp,thp-requested,524288,1,0,0,0,2,3,7.56218,7.62335,7.62335
thp,mlp,thp-requested,524288,2,0,0,0,0,3,3.80414,3.81245,3.81245
thp,mlp,thp-requested,524288,2,0,0,0,1,3,3.75042,3.75949,3.75949
thp,mlp,thp-requested,524288,2,0,0,0,2,3,3.75446,3.75591,3.75591
thp,mlp,thp-requested,524288,4,0,0,0,0,3,1.93918,1.93925,1.93925
thp,mlp,thp-requested,524288,4,0,0,0,1,3,1.93712,1.93758,1.93758
thp,mlp,thp-requested,524288,4,0,0,0,2,3,1.93842,1.93864,1.93864
thp,mlp,thp-requested,524288,8,0,0,0,0,3,1.09233,1.09782,1.09782
thp,mlp,thp-requested,524288,8,0,0,0,1,3,1.09281,1.09424,1.09424
thp,mlp,thp-requested,524288,8,0,0,0,2,3,1.09635,1.09703,1.09703
thp,mlp,thp-requested,524288,12,0,0,0,0,3,0.826683,0.828323,0.828323
thp,mlp,thp-requested,524288,12,0,0,0,1,3,0.828228,0.831782,0.831782
thp,mlp,thp-requested,524288,12,0,0,0,2,3,0.824013,0.82411,0.82411
thp,mlp,thp-requested,524288,16,0,0,0,0,3,0.800173,0.80079,0.80079
thp,mlp,thp-requested,524288,16,0,0,0,1,3,0.801654,0.814044,0.814044
thp,mlp,thp-requested,524288,16,0,0,0,2,3,0.802889,0.80481,0.80481
thp,mlp,thp-requested,524288,24,0,0,0,0,3,0.780956,0.782397,0.782397
thp,mlp,thp-requested,524288,24,0,0,0,1,3,0.778112,0.779653,0.779653
thp,mlp,thp-requested,524288,24,0,0,0,2,3,0.781086,0.783802,0.783802
thp,mlp,thp-requested,524288,32,0,0,0,0,3,0.762221,0.76261,0.76261
thp,mlp,thp-requested,524288,32,0,0,0,1,3,0.758891,0.759806,0.759806
thp,mlp,thp-requested,524288,32,0,0,0,2,3,0.762748,0.766029,0.766029
thp,mlp,thp-requested,524288,48,0,0,0,0,3,0.817732,0.825963,0.825963
thp,mlp,thp-requested,524288,48,0,0,0,1,3,0.823459,0.826857,0.826857
thp,mlp,thp-requested,524288,48,0,0,0,2,3,0.813226,0.820164,0.820164
thp,mlp,thp-requested,524288,64,0,0,0,0,3,0.882521,0.88411,0.88411
thp,mlp,thp-requested,524288,64,0,0,0,1,3,0.878141,0.887812,0.887812
thp,mlp,thp-requested,524288,64,0,0,0,2,3,0.875734,0.880488,0.880488
thp,mlp,thp-requested,8388608,1,0,0,0,0,3,13.6961,13.6998,13.6998
thp,mlp,thp-requested,8388608,1,0,0,0,1,3,13.7576,13.8047,13.8047
thp,mlp,thp-requested,8388608,1,0,0,0,2,3,13.8882,13.9069,13.9069
thp,mlp,thp-requested,8388608,2,0,0,0,0,3,6.9586,6.98432,6.98432
thp,mlp,thp-requested,8388608,2,0,0,0,1,3,6.91919,6.93309,6.93309
thp,mlp,thp-requested,8388608,2,0,0,0,2,3,6.91641,6.94562,6.94562
thp,mlp,thp-requested,8388608,4,0,0,0,0,3,3.55537,3.5779,3.5779
thp,mlp,thp-requested,8388608,4,0,0,0,1,3,3.54734,3.58074,3.58074
thp,mlp,thp-requested,8388608,4,0,0,0,2,3,3.55158,3.57133,3.57133
thp,mlp,thp-requested,8388608,8,0,0,0,0,3,1.88781,1.90005,1.90005
thp,mlp,thp-requested,8388608,8,0,0,0,1,3,1.87598,1.88099,1.88099
thp,mlp,thp-requested,8388608,8,0,0,0,2,3,1.86799,1.87797,1.87797
thp,mlp,thp-requested,8388608,12,0,0,0,0,3,1.28202,1.3357,1.3357
thp,mlp,thp-requested,8388608,12,0,0,0,1,3,1.26402,1.30294,1.30294
thp,mlp,thp-requested,8388608,12,0,0,0,2,3,1.25592,1.2604,1.2604
thp,mlp,thp-requested,8388608,16,0,0,0,0,3,1.08853,1.10661,1.10661
thp,mlp,thp-requested,8388608,16,0,0,0,1,3,1.08558,1.09574,1.09574
thp,mlp,thp-requested,8388608,16,0,0,0,2,3,1.07705,1.07788,1.07788
thp,mlp,thp-requested,8388608,24,0,0,0,0,3,1.06843,1.0716,1.0716
thp,mlp,thp-requested,8388608,24,0,0,0,1,3,1.01674,1.03109,1.03109
thp,mlp,thp-requested,8388608,24,0,0,0,2,3,1.00342,1.03399,1.03399
thp,mlp,thp-requested,8388608,32,0,0,0,0,3,1.03941,1.04022,1.04022
thp,mlp,thp-requested,8388608,32,0,0,0,1,3,1.03717,1.0436,1.0436
thp,mlp,thp-requested,8388608,32,0,0,0,2,3,1.04785,1.05147,1.05147
thp,mlp,thp-requested,8388608,48,0,0,0,0,3,1.06026,1.06238,1.06238
thp,mlp,thp-requested,8388608,48,0,0,0,1,3,1.02242,1.04842,1.04842
thp,mlp,thp-requested,8388608,48,0,0,0,2,3,1.01724,1.02159,1.02159
thp,mlp,thp-requested,8388608,64,0,0,0,0,3,1.01702,1.02011,1.02011
thp,mlp,thp-requested,8388608,64,0,0,0,1,3,1.01483,1.04941,1.04941
thp,mlp,thp-requested,8388608,64,0,0,0,2,3,1.01379,1.01464,1.01464
thp,mlp,thp-requested,268435456,1,0,0,0,0,3,105.237,105.575,105.575
thp,mlp,thp-requested,268435456,1,0,0,0,1,3,104.745,105.131,105.131
thp,mlp,thp-requested,268435456,1,0,0,0,2,3,105.254,105.302,105.302
thp,mlp,thp-requested,268435456,2,0,0,0,0,3,53.9566,55.9918,55.9918
thp,mlp,thp-requested,268435456,2,0,0,0,1,3,54.2029,54.5696,54.5696
thp,mlp,thp-requested,268435456,2,0,0,0,2,3,53.7688,54.1742,54.1742
thp,mlp,thp-requested,268435456,4,0,0,0,0,3,28.5317,28.5465,28.5465
thp,mlp,thp-requested,268435456,4,0,0,0,1,3,28.5331,28.5501,28.5501
thp,mlp,thp-requested,268435456,4,0,0,0,2,3,28.5793,28.584,28.584
thp,mlp,thp-requested,268435456,8,0,0,0,0,3,14.6348,14.6456,14.6456
thp,mlp,thp-requested,268435456,8,0,0,0,1,3,14.6716,14.7139,14.7139
thp,mlp,thp-requested,268435456,8,0,0,0,2,3,14.758,14.7611,14.7611
thp,mlp,thp-requested,268435456,12,0,0,0,0,3,9.9691,10.1061,10.1061
thp,mlp,thp-requested,268435456,12,0,0,0,1,3,10.0368,10.0846,10.0846
thp,mlp,thp-requested,268435456,12,0,0,0,2,3,9.96878,9.97638,9.97638
thp,mlp,thp-requested,268435456,16,0,0,0,0,3,7.76676,7.77635,7.77635
thp,mlp,thp-requested,268435456,16,0,0,0,1,3,7.72487,7.82889,7.82889
thp,mlp,thp-requested,268435456,16,0,0,0,2,3,7.72259,7.75477,7.75477
thp,mlp,thp-requested,268435456,24,0,0,0,0,3,5.34945,5.35359,5.35359
thp,mlp,thp-requested,268435456,24,0,0,0,1,3,5.35046,5.3882,5.3882
thp,mlp,thp-requested,268435456,24,0,0,0,2,3,5.39807,5.41228,5.41228
thp,mlp,thp-requested,268435456,32,0,0,0,0,3,5.36612,5.37186,5.37186
thp,mlp,thp-requested,268435456,32,0,0,0,1,3,5.27587,5.35233,5.35233
thp,mlp,thp-requested,268435456,32,0,0,0,2,3,5.25172,5.30644,5.30644
thp,mlp,thp-requested,268435456,48,0,0,0,0,3,5.27707,5.4099,5.4099
thp,mlp,thp-requested,268435456,48,0,0,0,1,3,5.19147,5.28169,5.28169
thp,mlp,thp-requested,268435456,48,0,0,0,2,3,5.43246,5.43464,5.43464
thp,mlp,thp-requested,268435456,64,0,0,0,0,3,5.51483,5.51904,5.51904
thp,mlp,thp-requested,268435456,64,0,0,0,1,3,5.43221,5.5387,5.5387
thp,mlp,thp-requested,268435456,64,0,0,0,2,3,5.51788,5.59203,5.59203
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,0,3,1.52587,1.52596,1.52596
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,1,3,1.52473,1.52475,1.52475
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,2,3,1.52439,1.52464,1.52464
thp-tlb,tlb,sparse-thp-requested,65536,1,0,0,0,0,3,1.40204,1.40379,1.40379
thp-tlb,tlb,sparse-thp-requested,65536,1,0,0,0,1,3,1.40145,1.40312,1.40312
thp-tlb,tlb,sparse-thp-requested,65536,1,0,0,0,2,3,1.40181,1.40216,1.40216
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,0,3,1.46305,1.46487,1.46487
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,1,3,1.46323,1.46432,1.46432
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,2,3,1.46393,1.46445,1.46445
thp-tlb,tlb,sparse-thp-requested,131072,1,0,0,0,0,3,1.4023,1.40246,1.40246
thp-tlb,tlb,sparse-thp-requested,131072,1,0,0,0,1,3,1.40246,1.40346,1.40346
thp-tlb,tlb,sparse-thp-requested,131072,1,0,0,0,2,3,1.40302,1.40373,1.40373
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,0,3,1.43393,1.43501,1.43501
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,1,3,1.43224,1.43274,1.43274
thp-tlb,tlb,packed-thp-requested,4096,1,0,0,0,2,3,1.43242,1.43335,1.43335
thp-tlb,tlb,sparse-thp-requested,262144,1,0,0,0,0,3,2.74086,2.92072,2.92072
thp-tlb,tlb,sparse-thp-requested,262144,1,0,0,0,1,3,2.92126,2.9221,2.9221
thp-tlb,tlb,sparse-thp-requested,262144,1,0,0,0,2,3,2.91958,2.92367,2.92367
thp-tlb,tlb,packed-thp-requested,8192,1,0,0,0,0,3,1.43377,1.43494,1.43494
thp-tlb,tlb,packed-thp-requested,8192,1,0,0,0,1,3,1.43279,1.4331,1.4331
thp-tlb,tlb,packed-thp-requested,8192,1,0,0,0,2,3,1.43308,1.43321,1.43321
thp-tlb,tlb,sparse-thp-requested,524288,1,0,0,0,0,3,3.36559,3.37234,3.37234
thp-tlb,tlb,sparse-thp-requested,524288,1,0,0,0,1,3,3.36571,3.36764,3.36764
thp-tlb,tlb,sparse-thp-requested,524288,1,0,0,0,2,3,3.36598,3.3665,3.3665
thp-tlb,tlb,packed-thp-requested,16384,1,0,0,0,0,3,1.44135,1.44287,1.44287
thp-tlb,tlb,packed-thp-requested,16384,1,0,0,0,1,3,1.44152,1.44211,1.44211
thp-tlb,tlb,packed-thp-requested,16384,1,0,0,0,2,3,1.44101,1.44153,1.44153
thp-tlb,tlb,sparse-thp-requested,1048576,1,0,0,0,0,3,3.36942,3.37017,3.37017
thp-tlb,tlb,sparse-thp-requested,1048576,1,0,0,0,1,3,3.3672,3.36845,3.36845
thp-tlb,tlb,sparse-thp-requested,1048576,1,0,0,0,2,3,3.36629,3.36805,3.36805
thp-tlb,tlb,packed-thp-requested,32768,1,0,0,0,0,3,1.51768,1.52406,1.52406
thp-tlb,tlb,packed-thp-requested,32768,1,0,0,0,1,3,1.51852,1.5201,1.5201
thp-tlb,tlb,packed-thp-requested,32768,1,0,0,0,2,3,1.51919,1.52248,1.52248
thp-tlb,tlb,sparse-thp-requested,2097152,1,0,0,0,0,3,1.44941,1.45153,1.45153
thp-tlb,tlb,sparse-thp-requested,2097152,1,0,0,0,1,3,1.44892,1.45243,1.45243
thp-tlb,tlb,sparse-thp-requested,2097152,1,0,0,0,2,3,1.44675,1.44934,1.44934
thp-tlb,tlb,packed-thp-requested,65536,1,0,0,0,0,3,3.64512,3.65129,3.65129
thp-tlb,tlb,packed-thp-requested,65536,1,0,0,0,1,3,3.64198,3.64601,3.64601
thp-tlb,tlb,packed-thp-requested,65536,1,0,0,0,2,3,3.64738,3.6493,3.6493
thp-tlb,tlb,sparse-thp-requested,4194304,1,0,0,0,0,3,6.66543,6.75701,6.75701
thp-tlb,tlb,sparse-thp-requested,4194304,1,0,0,0,1,3,6.76423,6.77931,6.77931
thp-tlb,tlb,sparse-thp-requested,4194304,1,0,0,0,2,3,6.74095,6.7789,6.7789
thp-tlb,tlb,packed-thp-requested,131072,1,0,0,0,0,3,3.66132,3.66723,3.66723
thp-tlb,tlb,packed-thp-requested,131072,1,0,0,0,1,3,3.66121,3.6648,3.6648
thp-tlb,tlb,packed-thp-requested,131072,1,0,0,0,2,3,3.65567,3.66583,3.66583
thp-tlb,tlb,sparse-thp-requested,8388608,1,0,0,0,0,3,10.5025,10.549,10.549
thp-tlb,tlb,sparse-thp-requested,8388608,1,0,0,0,1,3,10.6267,10.6733,10.6733
thp-tlb,tlb,sparse-thp-requested,8388608,1,0,0,0,2,3,10.628,10.7405,10.7405
thp-tlb,tlb,packed-thp-requested,262144,1,0,0,0,0,3,3.71221,3.72603,3.72603
thp-tlb,tlb,packed-thp-requested,262144,1,0,0,0,1,3,3.70956,3.71201,3.71201
thp-tlb,tlb,packed-thp-requested,262144,1,0,0,0,2,3,3.70983,3.71052,3.71052
thp-tlb,tlb,sparse-thp-requested,16777216,1,0,0,0,0,3,11.9763,12.4234,12.4234
thp-tlb,tlb,sparse-thp-requested,16777216,1,0,0,0,1,3,12.0775,12.2013,12.2013
thp-tlb,tlb,sparse-thp-requested,16777216,1,0,0,0,2,3,11.9635,11.9985,11.9985
thp-tlb,tlb,packed-thp-requested,524288,1,0,0,0,0,3,6.80791,6.83552,6.83552
thp-tlb,tlb,packed-thp-requested,524288,1,0,0,0,1,3,6.80791,6.80876,6.80876
thp-tlb,tlb,packed-thp-requested,524288,1,0,0,0,2,3,6.98171,6.98737,6.98737
thp-tlb,tlb,sparse-thp-requested,33554432,1,0,0,0,0,3,13.1242,13.2763,13.2763
thp-tlb,tlb,sparse-thp-requested,33554432,1,0,0,0,1,3,13.2757,13.3084,13.3084
thp-tlb,tlb,sparse-thp-requested,33554432,1,0,0,0,2,3,13.283,13.3311,13.3311
separate-core-cpu1-handoff,handoff,cold,33554432,2,0,0,0,0,120,120.003,130.192,160.004
separate-core-cpu1-handoff,handoff,peer-clean,33554432,2,0,0,0,0,120,89.8137,90.191,100.003
separate-core-cpu1-handoff,handoff,peer-dirty,33554432,2,0,0,0,0,120,89.8137,90.191,100.003
separate-core-cpu1-handoff,handoff,local-hot,33554432,2,0,0,0,0,120,20.0005,29.8121,30.1895
separate-core-cpu1-handoff,handoff,cold,33554432,2,0,0,0,1,120,120.003,130.192,160.004
separate-core-cpu1-handoff,handoff,peer-clean,33554432,2,0,0,0,1,120,89.8137,90.191,100.003
separate-core-cpu1-handoff,handoff,peer-dirty,33554432,2,0,0,0,1,120,89.8137,90.191,100.003
separate-core-cpu1-handoff,handoff,local-hot,33554432,2,0,0,0,1,120,20.0005,30.1895,30.1895
separate-core-cpu1-handoff,handoff,cold,33554432,2,0,0,0,2,120,120.003,130.192,160.004
