case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/local/k56/ikea,1,1153.2666006763532,1153.2769666481324,512.0,,
get16/local/k56/ikea,2,1153.091479006865,1153.1021199365475,512.0,,
get16/local/k56/ikea2-range,0,1062.6660001011476,1062.952007290302,512.0,,
get16/local/k56/ikea2-range,1,1060.8030172631811,1060.8614134529926,512.0,,
get16/local/k56/ikea2-range,2,1060.5240722927385,1060.5336151457097,512.0,,
get16/local/k56/ikea2-region,0,973.7268888063722,973.7356367173338,512.0,,
get16/local/k56/ikea2-region,1,974.83856970473,974.847340823248,512.0,,
get16/local/k56/ikea2-region,2,973.7310655281257,973.739581399466,512.0,,
get16-ends/local/k1/prior,0,410.75662452537733,410.7604211526864,32768.0,,
get16-ends/local/k1/prior,1,410.7210066930195,410.72479353371415,32768.0,,
get16-ends/local/k1/prior,2,411.5944263962932,411.5981251705985,32768.0,,
get16-ends/local/k1/ikea,0,654.8899625014202,654.8961707817034,32768.0,,
get16-ends/local/k1/ikea,1,654.1494966468921,654.2414227701048,32768.0,,
get16-ends/local/k1/ikea,2,653.50455118333,653.5105727514806,32768.0,,
get16-ends/local/k1/ikea2-range,0,482.3754002012349,482.3798595851074,32768.0,,
get16-ends/local/k1/ikea2-range,1,482.442416758193,482.4468761430404,32768.0,,
get16-ends/local/k1/ikea2-range,2,481.7106201975345,481.71495380552824,32768.0,,
get16-ends/local/k1/ikea2-region,0,353.05194237591746,353.05520348256607,32768.0,,
get16-ends/local/k1/ikea2-region,1,353.06656692831166,353.0999176324723,32768.0,,
get16-ends/local/k1/ikea2-region,2,353.00218527797034,353.02687891786866,32768.0,,
get16-ends/striped/k1/prior,0,407.95597307088036,407.9596452200995,32768.0,,
get16-ends/striped/k1/prior,1,407.6946481828254,407.7181382795484,32768.0,,
get16-ends/striped/k1/prior,2,408.13870619898165,408.14247549417905,32768.0,,
get16-ends/striped/k1/ikea,0,750.4636358757544,750.4705777102229,32768.0,,
get16-ends/striped/k1/ikea,1,750.7640312740432,750.9792102790117,32768.0,,
get16-ends/striped/k1/ikea,2,751.4782530907103,751.4851949226361,32768.0,,
get16-ends/striped/k1/ikea2-range,0,429.21114267608857,429.21520979379494,32768.0,,
get16-ends/striped/k1/ikea2-range,1,429.69918657648026,429.70317194314373,32768.0,,
get16-ends/striped/k1/ikea2-range,2,429.3409225612201,429.3448874895238,32768.0,,
get16-ends/striped/k1/ikea2-region,0,374.8834277836101,374.88671339965697,32768.0,,
get16-ends/striped/k1/ikea2-region,1,369.8661939677358,369.8695332984954,32768.0,,
get16-ends/striped/k1/ikea2-region,2,373.7111701985087,373.71471544048063,32768.0,,
get16-ends/local/k2/prior,0,354.98318865591693,354.98639524738087,16384.0,,
get16-ends/local/k2/prior,1,354.8465573548026,354.8498316330458,16384.0,,
get16-ends/local/k2/prior,2,355.4107991945851,355.4578235778481,16384.0,,
get16-ends/local/k2/ikea,0,701.2374826205229,701.2437810952423,16384.0,,
get16-ends/local/k2/ikea,1,701.3719952426579,701.3783104703651,16384.0,,
get16-ends/local/k2/ikea,2,701.3999698476811,701.4062850728887,16384.0,,
get16-ends/local/k2/ikea2-range,0,472.15316655295464,472.15741621021425,16384.0,,
get16-ends/local/k2/ikea2-range,1,469.9474831970939,469.9516098377039,16384.0,,
get16-ends/local/k2/ikea2-range,2,469.8183048345528,469.8226551395445,16384.0,,
get16-ends/local/k2/ikea2-region,0,352.54122929737923,352.5785840551569,16384.0,,
get16-ends/local/k2/ikea2-region,1,352.4251941458867,352.44044098612517,16384.0,,
get16-ends/local/k2/ikea2-region,2,352.6885037153434,352.6916787430188,16384.0,,
get16-ends/striped/k2/prior,0,408.8603144335373,408.8640989205494,16384.0,,
get16-ends/striped/k2/prior,1,409.04798225472706,409.0517667434673,16384.0,,
get16-ends/striped/k2/prior,2,408.6368447678537,408.6407168157712,16384.0,,
get16-ends/striped/k2/ikea,0,745.1650016856918,745.3841049050523,16384.0,,
get16-ends/striped/k2/ikea,1,745.8307574924123,745.8793583737189,16384.0,,
get16-ends/striped/k2/ikea,2,745.9265752257755,745.9332824674149,16384.0,,
get16-ends/striped/k2/ikea2-range,0,520.7951729526317,520.7999851174756,16384.0,,
get16-ends/striped/k2/ikea2-range,1,520.8735566607792,520.8782447993482,16384.0,,
get16-ends/striped/k2/ikea2-range,2,520.8616502747235,520.8664624386863,16384.0,,
get16-ends/striped/k2/ikea2-region,0,380.1676045804044,380.17103271564383,16384.0,,
get16-ends/striped/k2/ikea2-region,1,374.96245970831956,374.9658344165735,16384.0,,
get16-ends/striped/k2/ikea2-region,2,380.375883746184,380.37931188161326,16384.0,,
get16-ends/local/k3/prior,0,418.74920355921273,418.7529785368867,10752.0,,
get16-ends/local/k3/prior,1,418.8612445447121,418.91346509105784,10752.0,,
get16-ends/local/k3/prior,2,418.6987706350867,418.70254561467664,10752.0,,
get16-ends/local/k3/ikea,0,705.8682471626686,705.8747709136388,10752.0,,
get16-ends/local/k3/ikea,1,706.1587894072161,706.1969230740068,10752.0,,
get16-ends/local/k3/ikea,2,706.8937200504615,706.9002606122934,10752.0,,
get16-ends/local/k3/ikea2-range,0,500.2861835840256,500.29057560482966,10752.0,,
get16-ends/local/k3/ikea2-range,1,499.9373214625837,499.960626548412,10752.0,,
get16-ends/local/k3/ikea2-range,2,499.60369453434566,499.6081936763006,10752.0,,
get16-ends/local/k3/ikea2-region,0,381.07483956466905,381.0781798877341,10752.0,,
get16-ends/local/k3/ikea2-region,1,382.9925205820575,383.0075974179635,10752.0,,
get16-ends/local/k3/ikea2-region,2,381.143189100362,381.1467018855235,10752.0,,
get16-ends/striped/k3/prior,0,610.789158590506,610.7946563555909,10752.0,,
get16-ends/striped/k3/prior,1,600.4720518063965,600.477445837633,10752.0,,
get16-ends/striped/k3/prior,2,594.1891763729876,594.3531015688877,10752.0,,
get16-ends/striped/k3/ikea,0,1321.344017902192,1321.355931664599,10752.0,,
get16-ends/striped/k3/ikea,1,1318.5257186080241,1318.5372541596046,10752.0,,
get16-ends/striped/k3/ikea,2,1318.418242561695,1318.4304399864764,10752.0,,
get16-ends/striped/k3/ikea2-range,0,639.3189923316309,639.3248899043919,10752.0,,
get16-ends/striped/k3/ikea2-range,1,634.4537279418402,634.4594407315852,10752.0,,
get16-ends/striped/k3/ikea2-range,2,630.9378368389754,630.9435034335954,10752.0,,
get16-ends/striped/k3/ikea2-region,0,568.5274821124061,568.5327427585546,10752.0,,
get16-ends/striped/k3/ikea2-region,1,564.6584531516072,564.6635366245661,10752.0,,
get16-ends/striped/k3/ikea2-region,2,566.8504804089374,566.8997478724076,10752.0,,
get16-ends/local/k4/prior,0,355.4447659863675,355.4479653755179,8192.0,,
get16-ends/local/k4/prior,1,355.60838460559364,355.6115924816399,8192.0,,
get16-ends/local/k4/prior,2,355.5150337336061,355.5182331225756,8192.0,,
get16-ends/local/k4/ikea,0,675.3750983663841,675.3813465987115,8192.0,,
get16-ends/local/k4/ikea,1,669.3662690043932,669.3724385424742,8192.0,,
get16-ends/local/k4/ikea,2,661.3238377033915,661.329786896733,8192.0,,
get16-ends/local/k4/ikea2-range,0,470.1728605370576,470.25487515036576,8192.0,,
get16-ends/local/k4/ikea2-range,1,470.02694221540554,470.0311673466809,8192.0,,
get16-ends/local/k4/ikea2-range,2,470.4499036176934,470.4541287480928,8192.0,,
get16-ends/local/k4/ikea2-region,0,352.7433228313227,352.78581810410543,8192.0,,
get16-ends/local/k4/ikea2-region,1,352.52454526357127,352.5277126657292,8192.0,,
get16-ends/local/k4/ikea2-region,2,352.5151354757688,352.51831127955353,8192.0,,
get16-ends/striped/k4/prior,0,409.9096373178576,410.022976710452,8192.0,,
get16-ends/striped/k4/prior,1,410.635285034365,410.6644970238965,8192.0,,
get16-ends/striped/k4/prior,2,410.05213006133687,410.0558145437115,8192.0,,
get16-ends/striped/k4/ikea,0,745.2363081725535,745.2430122002258,8192.0,,
get16-ends/striped/k4/ikea,1,745.5280576049605,745.5347616362874,8192.0,,
get16-ends/striped/k4/ikea,2,745.1602227582572,745.1669267880718,8192.0,,
get16-ends/striped/k4/ikea2-range,0,521.0534506257537,521.0580101612339,8192.0,,
get16-ends/striped/k4/ikea2-range,1,521.0149176062824,521.0196010398681,8192.0,,
get16-ends/striped/k4/ikea2-range,2,521.1082022054799,521.1130219303355,8192.0,,
get16-ends/striped/k4/ikea2-region,0,375.7360354563327,375.7394161320259,8192.0,,
get16-ends/striped/k4/ikea2-region,1,375.8841325805109,375.9242293783552,8192.0,,
get16-ends/striped/k4/ikea2-region,2,380.524077111992,380.52768437452346,8192.0,,
get16-ends/local/k5/prior,0,420.6361644438813,420.6399463725514,6400.0,,
get16-ends/local/k5/prior,1,420.5258081621463,420.52959009088744,6400.0,,
get16-ends/local/k5/prior,2,420.68188776278924,420.68567969517653,6400.0,,
get16-ends/local/k5/ikea,0,701.5644958931888,701.5708191855693,6400.0,,
get16-ends/local/k5/ikea,1,701.7319292728098,701.7382525631698,6400.0,,
get16-ends/local/k5/ikea,2,701.8667759581443,701.8730825206364,6400.0,,
get16-ends/local/k5/ikea2-range,0,485.9276454140632,485.9564046849044,6400.0,,
get16-ends/local/k5/ikea2-range,1,485.62295195624307,485.62743512015834,6400.0,,
get16-ends/local/k5/ikea2-range,2,485.2908626625914,485.29524183617247,6400.0,,
get16-ends/local/k5/ikea2-region,0,409.2518604877506,409.2555426016647,6400.0,,
get16-ends/local/k5/ikea2-region,1,409.2165938016346,409.2202759152035,6400.0,,
get16-ends/local/k5/ikea2-region,2,409.3457106771644,409.45170504413375,6400.0,,
get16-ends/striped/k5/prior,0,704.2390566981051,704.245215654531,6400.0,,
get16-ends/striped/k5/prior,1,688.1227684946762,688.1289631541748,6400.0,,
get16-ends/striped/k5/prior,2,681.0437375035224,681.0498429015972,6400.0,,
get16-ends/striped/k5/ikea,0,1617.9804080374506,1617.9949477425462,6400.0,,
get16-ends/striped/k5/ikea,1,1615.3648038877275,1615.379343596112,6400.0,,
get16-ends/striped/k5/ikea,2,1617.4100042424102,1617.4253152844087,6400.0,,
get16-ends/striped/k5/ikea2-range,0,685.9394995725892,685.9458345218613,6400.0,,
get16-ends/striped/k5/ikea2-range,1,675.28421793561,675.2903014979845,6400.0,,
get16-ends/striped/k5/ikea2-range,2,673.3814040790942,673.3874541191749,6400.0,,
get16-ends/striped/k5/ikea2-region,0,645.8764459918297,645.9279891964409,6400.0,,
get16-ends/striped/k5/ikea2-region,1,628.8338512600207,628.8396759006584,6400.0,,
get16-ends/striped/k5/ikea2-region,2,622.8766249613661,622.8822218249826,6400.0,,
get16-ends/local/k6/prior,0,430.672089689771,430.67598034243457,5376.0,,
get16-ends/local/k6/prior,1,430.7639397972733,430.7678202109047,5376.0,,
get16-ends/local/k6/prior,2,443.34006347907825,443.3440565155157,5376.0,,
get16-ends/local/k6/ikea,0,708.1053696026702,708.1862338611699,5376.0,,
get16-ends/local/k6/ikea,1,707.9221694138391,707.9521353680449,5376.0,,
get16-ends/local/k6/ikea,2,707.2368962146049,707.2432669293494,5376.0,,
get16-ends/local/k6/ikea2-range,0,492.83527426564365,492.83971860212483,5376.0,,
get16-ends/local/k6/ikea2-range,1,492.18228919102734,492.1868404805202,5376.0,,
get16-ends/local/k6/ikea2-range,2,491.3490350793755,491.35369331808033,5376.0,,
get16-ends/local/k6/ikea2-region,0,409.32739720684367,409.33107396537633,5376.0,,
get16-ends/local/k6/ikea2-region,1,410.0053932277552,410.1232932831513,5376.0,,
get16-ends/local/k6/ikea2-region,2,409.9560544589734,409.95983849548884,5376.0,,
get16-ends/striped/k6/prior,0,1491.4415607470548,1491.4550166832867,5376.0,,
get16-ends/striped/k6/prior,1,1490.548675708267,1490.5620961468776,5376.0,,
get16-ends/striped/k6/prior,2,1490.6044166726213,1490.6178371109797,5376.0,,
get16-ends/striped/k6/ikea,0,1568.3004902145924,1568.314597914711,5376.0,,
get16-ends/striped/k6/ikea,1,1568.8266287468691,1568.841110653045,5376.0,,
get16-ends/striped/k6/ikea,2,1568.7338247949833,1568.7483066958412,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1524.8989572358919,1525.0885441255032,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1522.6513824801452,1522.6650801163712,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1522.8548486721115,1522.8685463127265,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1520.2514395392773,1520.2651649630734,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1517.8131314960867,1517.82682070158,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1521.8662948612384,1521.8800202768002,5376.0,,
get16-ends/local/k7/prior,0,428.29782833507124,428.301780538448,4608.0,,
get16-ends/local/k7/prior,1,428.7433216951374,428.74718175036,4608.0,,
get16-ends/local/k7/prior,2,427.5202883266538,427.5241381448579,4608.0,,
get16-ends/local/k7/ikea,0,707.6955452631457,707.7017600003225,4608.0,,
get16-ends/local/k7/ikea,1,706.8750147368519,706.8811957900547,4608.0,,
get16-ends/local/k7/ikea,2,708.2100884210712,708.2164715814686,4608.0,,
get16-ends/local/k7/ikea2-range,0,487.7942806576043,487.79878673466044,4608.0,,
get16-ends/local/k7/ikea2-range,1,487.4072469843546,487.54693540304305,4608.0,,
get16-ends/local/k7/ikea2-range,2,488.0011760048511,488.0055889327528,4608.0,,
get16-ends/local/k7/ikea2-region,0,409.5818206633159,409.58550566395684,4608.0,,
get16-ends/local/k7/ikea2-region,1,409.5013940611158,409.505274034869,4608.0,,
get16-ends/local/k7/ikea2-region,2,409.37124919578264,409.3748367098328,4608.0,,
get16-ends/striped/k7/prior,0,1066.3490218964077,1066.3586126410112,4608.0,,
get16-ends/striped/k7/prior,1,1062.8418034660049,1062.8513688340306,4608.0,,
get16-ends/striped/k7/prior,2,1062.9146220790483,1062.9244411708464,4608.0,,
get16-ends/striped/k7/ikea,0,1434.5836546663252,1434.5965534935135,4608.0,,
get16-ends/striped/k7/ikea,1,1433.2746630269912,1433.2875618473904,4608.0,,
get16-ends/striped/k7/ikea,2,1435.2251834159085,1435.3622931306447,4608.0,,
get16-ends/striped/k7/ikea2-range,0,715.6713394836119,715.6777989661128,4608.0,,
get16-ends/striped/k7/ikea2-range,1,711.3715233040417,711.3779140660778,4608.0,,
get16-ends/striped/k7/ikea2-range,2,709.8842790633881,709.8906698274993,4608.0,,
get16-ends/striped/k7/ikea2-region,0,670.156971149988,670.1629890600358,4608.0,,
get16-ends/striped/k7/ikea2-region,1,665.0927801424361,665.0987654344042,4608.0,,
get16-ends/striped/k7/ikea2-region,2,662.1022554919329,662.1082244743396,4608.0,,
get16-ends/local/k56/prior,0,513.1287650783976,513.1894758381931,512.0,,
get16-ends/local/k56/prior,1,505.92159246859484,505.92615510467124,512.0,,
get16-ends/local/k56/prior,2,506.4631016300948,506.5235114268059,512.0,,
get16-ends/local/k56/ikea,0,751.1880681411843,751.1950110943834,512.0,,
get16-ends/local/k56/ikea,1,755.1671855987641,755.1741643374606,512.0,,
get16-ends/local/k56/ikea,2,751.7223892348416,751.7291532445329,512.0,,
get16-ends/local/k56/ikea2-range,0,629.5902534112207,629.5959214251138,512.0,,
get16-ends/local/k56/ikea2-range,1,631.7042135252517,631.7368870908758,512.0,,
get16-ends/local/k56/ikea2-range,2,631.3675813464691,631.3732643550621,512.0,,
get16-ends/local/k56/ikea2-region,0,523.8745480660094,523.8792531326606,512.0,,
get16-ends/local/k56/ikea2-region,1,519.2686593036278,519.2730795892479,512.0,,
get16-ends/local/k56/ikea2-region,2,520.1924619879753,520.1970184737393,512.0,,
sum/local/k5/all/ikea2-native,0,80.92550769230108,80.92625576916991,8192.0,,
sum/local/k5/all/ikea2-native,1,80.89279615383852,80.89354423077566,8192.0,,
sum/local/k5/all/ikea2-native,2,80.73933461538729,80.74010000007966,8192.0,,
sum/local/k5/all/ikea2-native16,0,267.00481242970324,267.031817979955,8192.0,,
sum/local/k5/all/ikea2-native16,1,266.637554751716,266.6400785759704,8192.0,,
sum/local/k5/all/ikea2-native16,2,266.69235414902164,266.6948207574231,8192.0,,
sum/local/k5/all/ikea2-materialized,0,323.06546029410333,323.0683687865125,8192.0,,
sum/local/k5/all/ikea2-materialized,1,323.2911563372951,323.2942183125624,8192.0,,
sum/local/k5/all/ikea2-materialized,2,323.16360469042513,323.1665208589511,8192.0,,
sum/local/k5/all/ikea-materialized,0,321.2105388303258,321.2135071910972,8192.0,,
sum/local/k5/all/ikea-materialized,1,320.7962722914449,320.79924065063585,8192.0,,
sum/local/k5/all/ikea-materialized,2,321.9646711409085,321.96764717188995,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.74860296862475,84.75249386980155,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.6780097474259,84.67879277121347,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.76527047617707,84.76603533717797,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,309.729190804777,309.73198037002095,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,309.7362016161894,309.81677428837224,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,309.6084498727071,309.6111730187097,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,532.863556192868,532.8683525977832,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,532.8323414838299,532.8371252012354,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,533.1980357573807,533.2029590528097,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,527.1147643769154,527.1197552215713,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,527.1365836530516,527.1414616408431,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,527.1067388960623,527.1114789463795,8192.0,,
sum/local/k7/all/ikea2-native,0,82.54671787366605,82.54748008509807,8192.0,,
sum/local/k7/all/ikea2-native,1,82.59056468485045,82.59559174512121,8192.0,,
sum/local/k7/all/ikea2-native,2,82.53512754275643,82.53587010950233,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.03859941640064,269.0410876330783,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.2951165549878,269.2975406423755,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.12080674641305,269.12323724552226,8192.0,,
sum/local/k7/all/ikea2-materialized,0,318.2003686190382,318.2033069960486,8192.0,,
sum/local/k7/all/ikea2-materialized,1,318.05888840214493,318.0617512417631,8192.0,,
sum/local/k7/all/ikea2-materialized,2,318.2726496759437,318.2985587589629,8192.0,,
sum/local/k7/all/ikea-materialized,0,309.66168021039834,309.664464886958,8192.0,,
sum/local/k7/all/ikea-materialized,1,309.4285388899704,309.4314043887694,8192.0,,
sum/local/k7/all/ikea-materialized,2,308.9264228299417,308.9292809806047,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.40723577431561,84.40801716257184,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.50094409359849,84.50172548148362,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.49061932539139,84.51391835006993,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,317.5215713280092,317.53722103937287,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,317.50515729171303,317.50801026105813,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,317.2992440008165,317.30217264764366,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,529.2336462712287,529.2385416946415,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,530.896566912561,530.8982154983255,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,529.124915053737,529.129797889432,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,520.5453353941494,520.5500216371158,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,520.104519319992,520.1092055633977,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,520.255134466766,520.2599443577861,8192.0,,
sum/local/k12/all/ikea2-native,0,495.7353777200589,495.8122545265922,8192.0,,
sum/local/k12/all/ikea2-native,1,495.9459102435724,495.9504865248815,8192.0,,
sum/local/k12/all/ikea2-native,2,495.69785929112993,495.70257710591454,8192.0,,
sum/local/k12/all/ikea2-native16,0,567.7825228004185,567.7877594646145,8192.0,,
sum/local/k12/all/ikea2-native16,1,568.0623528456915,568.067454197368,8192.0,,
sum/local/k12/all/ikea2-native16,2,567.9799328840796,567.9850612992984,8192.0,,
sum/local/k12/all/ikea2-materialized,0,492.56737655269274,492.5716969182978,8192.0,,
sum/local/k12/all/ikea2-materialized,1,492.94587804364,492.95031580787565,8192.0,,
sum/local/k12/all/ikea2-materialized,2,492.77670290445286,492.7812580719906,8192.0,,
sum/local/k12/all/ikea-materialized,0,731.0426139331494,731.0493681025936,8192.0,,
sum/local/k12/all/ikea-materialized,1,730.965846186004,730.9727744306261,8192.0,,
sum/local/k12/all/ikea-materialized,2,731.100581415627,731.107335581608,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,499.5864430967057,499.74850754940275,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,500.9775597573995,500.9820787241096,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,500.62307051971044,500.6276965146558,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,432.7857518429276,432.7898551468286,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,432.4732615083047,432.47736481169284,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,432.3724315686255,432.37631836800483,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,567.807221095348,567.8124678812701,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,567.7387964841316,567.7440297486033,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,567.8940365112425,567.8992833013922,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,695.206665234779,695.2711035463611,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,694.5946830130495,694.6011103244971,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,694.4957123738176,694.501957932817,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,938.1937142346089,938.202163801835,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,938.1510193134131,938.159468884769,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,938.081478004285,938.0899499273368,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,499.66390817185487,499.66840908337974,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,499.38837621900547,499.39286522145403,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,499.44517342792597,499.51669980779525,8192.0,,
sum/local/k31/all/ikea2-native,0,648.2217008797919,648.2275351129656,8192.0,,
sum/local/k31/all/ikea2-native,1,648.4277511961392,648.433739772816,8192.0,,
sum/local/k31/all/ikea2-native,2,648.690276277232,648.7677419353969,8192.0,,
sum/local/k31/all/ikea2-native16,0,1232.1110589889943,1232.122141436621,8192.0,,
sum/local/k31/all/ikea2-native16,1,1232.5051014424828,1232.5161838892761,8192.0,,
sum/local/k31/all/ikea2-native16,2,1232.8454614754621,1233.1990148950404,8192.0,,
sum/local/k31/all/ikea2-materialized,0,801.5914617877056,801.6430912904201,8192.0,,
sum/local/k31/all/ikea2-materialized,1,800.431179721773,800.4383838386008,8192.0,,
sum/local/k31/all/ikea2-materialized,2,801.0158757385102,801.0230989140524,8192.0,,
sum/local/k31/all/ikea-materialized,0,931.5281841795212,931.5365539607537,8192.0,,
sum/local/k31/all/ikea-materialized,1,931.7082343538683,931.7168261417281,8192.0,,
sum/local/k31/all/ikea-materialized,2,932.2792442777979,932.2878582700589,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,741.2683688042437,741.2750515768821,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,741.2070248444287,741.2135136551752,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,741.7825542645015,741.8604729079892,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,648.3798050935114,648.3856275804267,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,649.0423635885746,649.0483559593896,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,650.1541954315703,650.1600488008507,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1329.031086605251,1329.0430649361317,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1330.0013626135292,1330.0136895156415,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1332.6058877586372,1332.743701874388,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1098.9081718178015,1098.9183080117866,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1097.896909376621,1097.9065479320075,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1098.3788370875131,1098.3887375584807,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1229.3051839709449,1229.3162778446238,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1229.8563943449033,1229.8674589482898,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1229.8113163365456,1229.8226736553363,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,741.9780363354007,742.1973022129117,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,742.2043644838211,742.211055985881,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,741.40740479172,741.4142551950919,8192.0,,
sum/local/k56/all/ikea2-native,0,577.7442193350023,577.7494219339793,8192.0,,
sum/local/k56/all/ikea2-native,1,577.4752670116229,577.4804833736492,8192.0,,
sum/local/k56/all/ikea2-native,2,577.4231171548003,577.4281821176123,8192.0,,
sum/local/k56/all/ikea2-native16,0,1038.0337969711707,1038.0433826585652,8192.0,,
sum/local/k56/all/ikea2-native16,1,1038.0849124193783,1038.0945228106714,8192.0,,
sum/local/k56/all/ikea2-native16,2,1038.0063739900559,1038.0157126298675,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1016.3345941227667,1016.443385707975,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1017.6152410046615,1017.6244302202199,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1017.3204344875072,1017.3298419170727,8192.0,,
sum/local/k56/all/ikea-materialized,0,937.3892802996639,937.4483189156884,8192.0,,
sum/local/k56/all/ikea-materialized,1,935.8673860696152,935.8758137848132,8192.0,,
sum/local/k56/all/ikea-materialized,2,936.916168732717,936.9243734952499,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,577.5691074821327,577.6244182541684,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,577.8322363891875,577.8372896774325,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,577.8930961364315,577.9258392292039,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,993.6718605916847,993.6810346859355,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,993.1393847682224,993.1483224162021,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,993.4477100229668,993.4568841168818,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1085.0721926514982,1085.0819595859273,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,1085.7124696398696,1086.0431502266933,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1085.5411606635519,1085.5511859846013,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,987.0382282408673,987.047115245968,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,989.0631965017125,989.0721070223466,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,989.6072318615692,989.6161423808669,8192.0,,
sum/local/k64/all/ikea2-native,0,455.389124746145,455.3932398846535,8192.0,,
sum/local/k64/all/ikea2-native,1,456.30011183616284,456.30421611605624,8192.0,,
sum/local/k64/all/ikea2-native,2,455.9470135397887,455.9512155384222,8192.0,,
